LanePointX,LanePointY
349.335846,406.956466
349.114588,406.897485
348.893424,406.838245
348.672354,406.778763
348.451502,406.719076
348.230598,406.659123
348.010010,406.599007
347.789449,406.538657
347.568963,406.478089
344.058925,405.485536
343.840394,405.422193
343.621965,405.358722
343.402910,405.294915
343.184759,405.231221
342.966682,405.167402
342.748747,405.103482
342.531937,405.039754
342.314283,404.975642
342.096702,404.911421
341.878971,404.847025
341.661550,404.782595
341.444245,404.718076
341.226693,404.653363
341.009664,404.588689
337.545102,403.542487
337.329198,403.476547
337.113307,403.410535
336.897480,403.344470
336.681849,403.278392
336.466172,403.212232
336.250586,403.146030
336.035062,403.079782
335.819643,403.013501
335.604135,402.947129
335.388838,402.880760
335.173600,402.814350
334.958325,402.747869
334.743128,402.681355
334.527991,402.614804
331.093720,401.545852
330.879442,401.478800
330.665316,401.411761
330.451252,401.344706
330.237208,401.277622
330.023133,401.210496
329.809189,401.143379
329.595286,401.076242
329.381400,401.009080
329.167564,400.941904
328.953827,400.874729
328.740032,400.807507
328.526375,400.740300
328.312727,400.673070
328.099130,400.605828
324.687416,399.528659
324.474517,399.461272
324.261736,399.393905
324.048740,399.326453
323.836054,399.259083
323.623427,399.191716
323.410582,399.124264
323.198018,399.056887
322.985571,398.989531
322.773030,398.922132
322.560426,398.854698
322.347928,398.787284
322.135554,398.719897
321.923045,398.652453
321.710722,398.585056
318.317875,397.506573
318.106125,397.439183
317.894421,397.371800
317.682733,397.304414
317.471161,397.237057
317.259483,397.169659
317.048008,397.102318
316.836472,397.034951
316.624967,396.967586
316.413472,396.900217
316.202088,396.832877
315.990693,396.765528
315.779354,396.698189
315.568065,396.630860
315.356780,396.563527
311.980991,395.486999
311.770230,395.419749
311.559598,395.352537
311.348984,395.285326
311.138364,395.218111
310.927798,395.150908
310.717301,395.083724
310.506726,395.016512
310.296311,394.949348
310.085929,394.882191
309.875546,394.815030
309.665140,394.747859
309.454844,394.680720
309.244560,394.613582
309.034275,394.546440
305.674596,393.473396
305.464931,393.406412
305.255299,393.339438
305.045589,393.272437
304.836022,393.205480
304.626453,393.138520
304.416906,393.071566
304.207387,393.004619
303.997970,392.937703
303.788466,392.870758
303.579109,392.803858
303.369695,392.736939
303.160403,392.670057
302.951019,392.603144
302.741816,392.536288
299.397738,391.467438
299.189049,391.400726
298.980361,391.334015
298.771626,391.267288
298.563068,391.200616
298.354322,391.133884
298.145873,391.067245
297.937340,391.000579
297.728825,390.933918
297.520277,390.867246
297.311931,390.800637
297.103427,390.733977
296.895114,390.667378
296.686823,390.600785
296.478509,390.534184
293.149753,389.469856
292.941935,389.403404
292.734278,389.337004
292.526573,389.270588
292.318884,389.204176
292.111188,389.137762
263.286,392.455
263.354,392.381
263.421,392.307
263.488,392.233
263.555,392.159
263.623,392.085
263.69,392.011
263.757,391.937
263.824,391.863
263.892,391.789
263.959,391.715
264.026,391.641
264.093,391.567
264.161,391.493
264.228,391.419
264.295,391.345
264.363,391.271
264.43,391.197
264.497,391.123
264.564,391.049
264.632,390.975
264.699,390.901
264.766,390.827
264.833,390.753
264.901,390.679
264.968,390.605
265.035,390.531
265.102,390.457
265.17,390.383
265.237,390.309
265.304,390.235
265.371,390.161
265.439,390.087
265.506,390.013
265.573,389.939
265.64,389.865
265.708,389.791
265.775,389.717
265.842,389.643
265.909,389.569
265.977,389.495
266.044,389.421
266.111,389.347
266.179,389.273
266.246,389.199
266.313,389.125
266.38,389.051
266.448,388.977
266.515,388.903
266.582,388.829
266.649,388.755
266.717,388.681
266.784,388.607
266.851,388.533
266.918,388.459
266.986,388.385
267.053,388.311
267.12,388.237
267.187,388.163
267.255,388.089
267.322,388.015
267.389,387.941
267.456,387.867
267.524,387.793
267.591,387.719
267.658,387.645
267.725,387.571
267.793,387.497
267.86,387.423
267.927,387.349
267.995,387.275
268.062,387.201
268.129,387.127
268.196,387.053
268.264,386.979
268.331,386.905
268.398,386.831
268.465,386.757
268.533,386.683
268.6,386.609
268.667,386.535
268.734,386.461
268.802,386.387
268.869,386.313
268.936,386.239
269.003,386.165
269.071,386.091
269.138,386.017
269.205,385.943
269.272,385.869
269.34,385.795
269.474,385.647
269.548,385.714
269.622,385.781
269.696,385.849
269.77,385.916
269.844,385.983
269.918,386.05
269.992,386.118
270.066,386.185
270.14,386.252
270.214,386.319
270.288,386.387
270.362,386.454
270.436,386.521
270.51,386.589
270.584,386.656
270.658,386.723
270.732,386.79
270.806,386.858
270.88,386.925
270.954,386.992
271.028,387.059
271.102,387.127
271.176,387.194
271.25,387.261
271.324,387.328
271.398,387.396
271.472,387.463
271.546,387.53
271.62,387.597
271.694,387.665
271.768,387.732
271.842,387.799
271.916,387.866
271.99,387.934
272.064,388.001
272.138,388.068
272.212,388.135
272.286,388.203
272.36,388.27
272.434,388.337
272.508,388.405
272.582,388.472
272.656,388.539
272.73,388.606
272.804,388.674
272.878,388.741
272.952,388.808
273.026,388.875
273.1,388.943
273.174,389.01
273.248,389.077
273.322,389.144
273.396,389.212
273.47,389.279
273.544,389.346
273.618,389.413
273.692,389.481
273.766,389.548
273.84,389.615
273.914,389.682
273.847,389.756
273.78,389.83
273.713,389.904
273.645,389.978
273.578,390.052
273.511,390.126
273.444,390.2
273.376,390.274
273.309,390.348
273.242,390.422
273.174,390.496
273.107,390.57
273.04,390.644
272.973,390.718
272.905,390.792
272.838,390.866
272.771,390.94
272.704,391.014
272.636,391.088
272.569,391.162
272.502,391.236
272.435,391.31
272.367,391.384
272.3,391.458
272.233,391.532
272.166,391.606
272.098,391.68
272.031,391.754
271.964,391.828
271.897,391.902
271.829,391.976
271.762,392.05
271.695,392.124
271.627,392.199
271.56,392.273
271.493,392.347
271.426,392.421
271.358,392.495
271.291,392.569
271.224,392.643
271.157,392.717
271.089,392.791
271.022,392.865
270.955,392.939
270.888,393.013
270.82,393.087
270.753,393.161
270.686,393.235
270.619,393.309
270.551,393.383
270.484,393.457
270.417,393.531
270.35,393.605
270.282,393.679
270.215,393.753
270.148,393.827
270.081,393.901
270.013,393.975
269.946,394.049
269.879,394.123
269.811,394.197
269.744,394.271
269.677,394.345
269.61,394.419
269.542,394.493
269.475,394.567
269.408,394.641
269.341,394.715
269.273,394.789
269.206,394.863
269.139,394.937
269.072,395.011
269.004,395.085
268.937,395.159
268.87,395.233
268.803,395.307
268.735,395.381
268.668,395.455
268.601,395.529
268.534,395.603
268.466,395.677
268.399,395.751
268.332,395.825
268.265,395.899
268.197,395.973
268.13,396.047
268.063,396.121
267.995,396.195
267.928,396.269
267.861,396.343
267.726,396.491
267.652,396.423
267.578,396.356
267.504,396.289
267.43,396.222
267.356,396.154
267.282,396.087
267.208,396.02
267.134,395.952
267.06,395.885
266.986,395.818
266.912,395.751
266.838,395.683
266.764,395.616
266.69,395.549
266.616,395.482
266.542,395.414
266.468,395.347
266.394,395.28
266.32,395.213
266.246,395.145
266.172,395.078
266.098,395.011
266.024,394.944
265.95,394.876
265.876,394.809
265.802,394.742
265.728,394.675
265.654,394.607
265.58,394.54
265.506,394.473
265.432,394.406
265.358,394.338
265.284,394.271
265.21,394.204
265.136,394.136
265.062,394.069
264.988,394.002
264.914,393.935
264.84,393.867
264.766,393.8
264.692,393.733
264.618,393.666
264.544,393.598
264.47,393.531
264.396,393.464
264.322,393.397
264.248,393.329
264.174,393.262
264.1,393.195
264.026,393.128
263.952,393.06
263.878,392.993
263.804,392.926
263.73,392.859
263.656,392.791
263.582,392.724
263.508,392.657
263.434,392.59
263.36,392.522
