LanePointX,LanePointY
225.752542,-2.839703
225.808638,-2.785081
225.864118,-2.730907
226.735104,-1.860829
226.788254,-1.806663
226.841335,-1.752468
226.894190,-1.698388
226.946950,-1.644311
226.999534,-1.590304
227.051988,-1.536340
227.104261,-1.482457
227.156480,-1.428544
227.208489,-1.374748
227.260384,-1.320988
227.312136,-1.267281
227.363805,-1.213583
227.415283,-1.159993
227.466690,-1.106403
228.274629,-0.254677
228.324327,-0.201774
228.373958,-0.148895
228.423718,-0.095853
228.473497,-0.042742
228.523390,0.010521
228.573280,0.063834
228.623315,0.117337
228.673361,0.170912
228.723531,0.224660
228.773730,0.278501
228.824032,0.332500
228.874362,0.386599
228.925051,0.441134
228.975659,0.495658
229.794159,1.388466
229.846042,1.445892
229.897959,1.503483
229.950035,1.561360
230.002147,1.619410
230.054379,1.677711
230.106669,1.736216
230.159070,1.794969
230.211529,1.853934
230.264130,1.913188
230.316758,1.972626
230.369506,2.032337
230.422330,2.092295
230.475263,2.152521
230.528249,2.212977
231.378666,3.208126
231.430773,3.270759
231.482766,3.333422
231.534500,3.395962
231.586158,3.458570
231.637610,3.521110
231.688950,3.583666
231.740040,3.646089
231.791066,3.708581
231.841844,3.770933
231.892521,3.833300
231.942995,3.895575
231.993338,3.957819
232.043481,4.019966
232.093534,4.082127
232.874055,5.067369
232.921737,5.128419
232.969349,5.189461
233.016840,5.250439
233.064254,5.311394
233.111521,5.372248
233.158727,5.433095
233.205822,5.493883
233.252828,5.554625
233.299719,5.615297
233.346565,5.675978
233.393279,5.736562
233.439933,5.797131
233.486690,5.857872
233.533445,5.918673
234.289715,6.911704
234.337508,6.975227
234.385336,7.038918
234.433248,7.102825
234.481152,7.166851
234.529226,7.231217
234.577234,7.295631
234.625371,7.360337
234.673532,7.425221
234.721804,7.490380
234.770084,7.555703
234.818459,7.621290
234.866880,7.687098
234.915364,7.753137
234.963882,7.819390
235.748244,8.915618
235.797759,8.986633
235.847276,9.057905
235.896864,9.129517
235.946502,9.201468
235.996199,9.273754
236.045900,9.346324
236.095721,9.419331
236.145510,9.492580
236.195379,9.566221
236.245261,9.640181
236.295246,9.714582
236.345210,9.789266
236.395255,9.864370
236.445317,9.939828
237.222744,11.156972
237.269752,11.233218
237.316321,11.309015
237.362531,11.384509
237.408837,11.460408
237.454782,11.535989
237.500562,11.611534
237.545831,11.686494
237.591240,11.761910
237.636470,11.837277
237.681476,11.912488
237.726252,11.987551
237.770944,12.062679
237.815387,12.137615
237.859691,12.212514
238.546820,13.398507
238.588726,13.472170
238.630258,13.545303
238.671769,13.618540
238.713208,13.691770
238.754528,13.764922
238.795734,13.837989
238.836831,13.910988
238.877854,13.983966
238.918749,14.056838
238.959557,14.129658
239.000285,14.202451
239.040896,14.275135
239.081388,14.347715
239.121826,14.420293
239.760445,15.578028
239.800390,15.651054
239.840302,15.724118
239.880275,15.797368
239.920260,15.870748
239.960297,15.944307
240.000303,16.017924
240.040382,16.091771
240.080440,16.165705
240.120551,16.239842
240.160649,16.314089
240.200758,16.388472
240.240856,16.462977
240.281025,16.537740
240.321128,16.612536
240.961984,17.831196
241.001859,17.908760
241.041664,17.986439
241.081472,18.064358
241.121202,18.142388
241.160918,18.220633
241.200566,18.299020
241.240186,18.377607
241.279718,18.456308
241.319255,18.535286
241.358684,18.614350
241.398081,18.693630
241.437403,18.773072
241.476682,18.852720
241.515857,18.932483
242.125710,20.221495
242.162287,20.301976
242.198101,20.381102
242.234016,20.460807
242.269639,20.540171
242.304892,20.619049
242.339976,20.697841
242.375068,20.776977
242.409863,20.855723
242.444322,20.934017
242.478761,21.012533
242.512990,21.090864
242.547271,21.169572
242.581137,21.247612
242.614690,21.325170
243.134817,22.557662
243.166269,22.633847
243.197630,22.709970
243.229170,22.786647
243.260602,22.863213
243.291954,22.939710
243.323304,23.016365
243.354681,23.093223
243.386029,23.170186
243.417382,23.247309
243.448523,23.324099
243.479861,23.401533
243.511144,23.479031
243.542451,23.556764
243.573710,23.634591
244.069672,24.901200
244.100290,24.981740
244.130821,25.062388
244.161305,25.143225
244.191703,25.224188
244.222089,25.305447
244.252457,25.387029
244.282676,25.468557
244.312761,25.550109
244.342849,25.632033
244.372797,25.713975
244.402693,25.796153
244.432477,25.878445
244.462210,25.960990
244.491798,26.043570
244.950749,27.388189
244.977953,27.472514
245.004950,27.556759
245.031621,27.640609
245.058274,27.724946
245.084308,27.807920
245.110294,27.891254
245.136020,27.974325
245.161561,28.057297
245.186833,28.139942
245.211941,28.222525
245.236802,28.304822
245.261487,28.386992
245.285941,28.468897
245.310259,28.550781
245.676644,29.838539
245.698312,29.917707
245.719900,29.996878
245.741354,30.075882
245.762723,30.154851
245.783936,30.233558
245.805034,30.312104
245.826098,30.390818
245.847029,30.469296
245.867812,30.547501
245.888526,30.625689
245.909219,30.704074
245.929750,30.782073
245.950181,30.859960
245.970559,30.937861
246.286099,32.171955
246.305483,32.249181
246.324781,32.326243
246.344146,32.403700
246.363433,32.481031
246.382766,32.558693
246.402058,32.636401
246.421352,32.714277
246.440562,32.792040
246.459890,32.870460
246.479118,32.948715
246.498279,33.026901
246.517532,33.105723
246.536703,33.184430
246.555824,33.263211
246.856365,34.543557
246.874805,34.625316
246.893061,34.706738
246.911242,34.788261
246.929240,34.869457
246.947395,34.951821
246.965333,35.033730
246.983230,35.115938
247.001039,35.198293
247.018718,35.280556
247.036342,35.363146
247.053886,35.445903
247.071316,35.528728
247.088587,35.611365
247.105814,35.694429
247.366730,37.045790
247.381829,37.130981
247.396742,37.216082
247.411388,37.300726
247.425871,37.385359
247.440100,37.469537
247.454173,37.553692
247.468005,37.637414
247.481684,37.721075
247.495102,37.804108
247.508459,37.887604
247.521559,37.970439
247.534576,38.053561
247.547336,38.135962
247.559964,38.218291
247.743191,39.511097
247.753615,39.590321
247.763982,39.669676
247.774237,39.748827
247.784415,39.827927
247.794525,39.907119
247.804526,39.985986
247.814452,40.064869
247.824257,40.143300
247.833995,40.221763
247.843654,40.300080
247.853199,40.378027
247.862741,40.456425
247.872169,40.534411
247.881567,40.612608
248.024984,41.863401
248.033552,41.942111
248.042110,42.021379
248.050668,42.101225
248.059125,42.180841
248.067519,42.260477
248.075850,42.340280
248.084110,42.420054
248.092318,42.500138
248.100471,42.580409
248.108544,42.660754
248.116557,42.741284
248.124483,42.821863
248.132354,42.902710
248.140156,42.983841
248.252315,44.296043
248.258442,44.379200
248.264442,44.462468
248.270331,44.545906
248.276086,44.629412
248.281727,44.713132
248.287230,44.796935
248.292610,44.880865
248.297847,44.964878
248.302962,45.049131
248.307929,45.133444
248.312764,45.217910
248.317449,45.302482
248.321998,45.387237
248.326388,45.472022
248.374212,46.794268
248.376026,46.874975
248.377735,46.955551
248.379322,47.035817
248.380812,47.116052
248.382186,47.195975
248.383467,47.275789
248.384641,47.355429
248.385725,47.434873
248.386707,47.514091
248.387606,47.593253
248.388409,47.672161
248.389133,47.750989
248.389765,47.829567
248.390323,47.908119
248.389751,49.145647
248.389213,49.221963
248.388629,49.298221
248.387993,49.374360
248.387314,49.450385
248.386586,49.526292
248.385815,49.602194
248.384999,49.677904
248.384144,49.753563
248.383245,49.829114
248.382308,49.904626
248.381330,49.979970
248.380316,50.055298
248.379263,50.130512
248.378177,50.205674
248.356444,51.413139
248.354767,51.489584
248.353035,51.566125
248.351259,51.642813
248.349425,51.719550
248.347541,51.796516
248.345595,51.873504
248.343597,51.950660
248.341531,52.027922
248.339410,52.105307
248.337218,52.182784
248.334964,52.260448
248.332637,52.338160
248.330246,52.416028
248.327776,52.493963
248.276755,53.757550
248.272740,53.837554
248.268611,53.917611
248.264376,53.997785
248.260021,54.078064
248.255553,54.158503
248.250965,54.238964
248.246254,54.319681
248.241422,54.400368
248.236435,54.481768
248.231378,54.562235
248.226133,54.643832
248.220786,54.724981
248.215338,54.805829
248.209723,54.887180
248.102173,56.175028
248.094526,56.253515
248.086787,56.331910
248.078959,56.410027
248.071048,56.488008
248.063056,56.565707
248.054981,56.643326
248.046833,56.720647
248.038610,56.797856
248.030311,56.874841
248.021944,56.951703
248.013514,57.028280
248.005006,57.104861
247.996448,57.181085
247.987821,57.257272
247.842687,58.456221
247.833237,58.530125
247.823761,58.603876
247.814252,58.677470
247.804706,58.751011
247.795124,58.824439
247.785509,58.897799
247.775868,58.970987
247.766188,59.044177
247.756487,59.117178
247.746753,59.190143
247.736991,59.262992
247.727203,59.335771
247.717394,59.408398
247.707548,59.481044
247.546367,60.639313
247.535970,60.712315
247.525524,60.785367
247.515072,60.858253
247.504521,60.931509
247.493909,61.004954
247.483237,61.078468
247.472495,61.152215
247.461700,61.225956
247.450803,61.300113
247.439845,61.374298
247.428913,61.448008
247.417790,61.522600
247.406715,61.596547
247.395514,61.670912
247.204728,62.876146
247.191993,62.952349
247.179148,63.028634
247.166193,63.105058
247.153135,63.181495
247.139960,63.258097
247.126660,63.334809
247.113252,63.411608
247.099731,63.488432
247.086072,63.565485
247.072308,63.642494
247.058406,63.719710
247.044379,63.796975
247.030224,63.874360
247.015948,63.951748
246.771791,65.183444
246.755841,65.258622
246.739828,65.333640
246.723768,65.408342
246.707622,65.483009
246.691446,65.557320
246.675208,65.631507
246.658922,65.705449
246.642570,65.779306
246.626190,65.852849
246.609724,65.926428
246.593278,65.999501
246.576747,66.072616
246.560188,66.145469
246.543563,66.218298
246.273260,67.362344
246.256134,67.432749
246.238986,67.503058
246.221817,67.573240
246.204620,67.643365
246.187418,67.713306
246.170177,67.783240
246.152936,67.852980
246.135666,67.922685
246.118378,67.992281
246.101074,68.061793
246.083769,68.131138
246.066434,68.200465
246.049086,68.269680
246.031721,68.338832
245.752346,69.434404
245.734811,69.502268
245.717257,69.570124
245.699712,69.637852
245.682152,69.705564
245.664581,69.773227
245.647005,69.840834
245.629388,69.908586
245.611735,69.976398
245.594032,70.044374
245.576295,70.112390
245.558499,70.180590
245.540670,70.248812
245.522781,70.317213
245.504855,70.385639
245.209719,71.495140
245.190674,71.565362
245.171559,71.635614
245.152358,71.706006
245.133081,71.776438
245.113704,71.847051
245.094165,71.918003
245.074700,71.988484
245.055084,72.059256
245.035355,72.130222
245.015544,72.201214
244.995625,72.272367
244.975627,72.343523
244.955500,72.414903
244.935313,72.486202
244.596961,73.639835
244.574780,73.712641
244.552490,73.785428
244.530029,73.858434
244.507467,73.931381
244.484746,74.004492
244.461891,74.077639
244.438886,74.150907
244.415765,74.224139
244.392468,74.297564
244.369041,74.370982
244.345465,74.444497
244.321741,74.518046
244.297856,74.591715
244.273833,74.665381
243.866782,75.853169
243.839934,75.927632
243.812710,76.002645
243.785387,76.077474
243.757908,76.152237
243.730225,76.227092
243.702347,76.301973
243.674214,76.377074
243.646075,76.451685
243.617597,76.526726
243.588925,76.601763
243.560025,76.676923
243.530944,76.752035
243.501640,76.827240
243.472134,76.902442
242.969897,78.109659
242.936547,78.185242
242.902939,78.260855
242.869039,78.336594
242.834915,78.412271
242.800511,78.488038
242.765864,78.563774
242.730909,78.639647
242.695731,78.715434
242.660240,78.791355
242.624489,78.867257
242.588433,78.943262
242.552133,79.019205
242.515492,79.095310
242.478603,79.171349
241.844741,80.395781
241.802188,80.472827
241.759281,80.549891
241.715993,80.627039
241.672346,80.704202
241.628259,80.781538
241.583831,80.858839
241.538987,80.936254
241.493769,81.013677
241.448101,81.091254
241.402056,81.168830
241.355574,81.246518
241.308680,81.324247
241.261343,81.402081
241.213616,81.479904
240.390525,82.728196
240.336806,82.803898
240.282868,82.879331
240.229036,82.953979
240.174952,83.028434
240.121012,83.102093
240.066874,83.175510
240.012851,83.248212
239.958642,83.320685
239.904555,83.392465
239.850330,83.463979
239.796210,83.534857
239.741969,83.605473
239.687867,83.675438
239.633612,83.745205
238.771738,84.804992
238.718356,84.868106
238.664961,84.931008
238.611684,84.993515
238.558388,85.055827
238.505237,85.117729
238.452033,85.179489
238.398988,85.240837
238.345920,85.302020
238.292909,85.362920
238.239964,85.423565
238.187153,85.483853
238.134298,85.544021
238.081554,85.603870
238.028808,85.663560
237.191869,86.590571
237.139997,86.646960
237.088082,86.703299
237.036272,86.759413
236.984469,86.815428
236.932709,86.871291
236.880967,86.927048
236.829333,86.982587
236.777695,87.038050
236.726094,87.093378
236.674508,87.148611
236.622999,87.203673
236.571497,87.258652
236.520071,87.313466
236.468643,87.368211
235.650544,88.230132
235.599688,88.283234
235.548838,88.336287
235.498049,88.389224
235.447232,88.442150
235.396465,88.494975
235.345742,88.547716
235.295041,88.600389
235.244358,88.653005
235.193708,88.705543
235.143067,88.758037
235.092489,88.810424
235.041898,88.862791
234.991327,88.915098
234.940780,88.967349
234.135437,89.795712
234.085305,89.847056
234.035171,89.898382
233.985056,89.949666
233.934950,90.000919
233.884889,90.052106
233.834803,90.103299
233.784794,90.154393
233.734772,90.205483
233.684761,90.256541
233.634773,90.307559
233.584680,90.358689
233.534517,90.409872
233.484245,90.461167
233.433934,90.512478
232.615241,91.343793
232.563134,91.396352
232.511013,91.448857
232.458737,91.501471
232.406378,91.554097
232.353846,91.606843
232.301249,91.659578
232.248499,91.712408
232.195668,91.765237
232.142669,91.818172
232.089598,91.871092
232.036347,91.924123
231.983027,91.977132
231.929548,92.030225
231.875988,92.083302
231.000405,92.937217
230.944469,92.990785
230.888444,93.044299
230.832135,93.097960
230.775816,93.151487
230.719281,93.205090
230.662641,93.258645
230.605769,93.312285
230.548819,93.365845
230.491658,93.419464
230.434358,93.473056
230.376876,93.526674
230.319293,93.580224
230.261466,93.633852
230.203547,93.687397
229.253135,94.542136
229.192191,94.595340
229.131099,94.648462
229.069790,94.701577
229.008361,94.754581
228.947068,94.807216
228.885844,94.859586
228.824836,94.911535
228.763819,94.963296
228.702997,95.014669
228.642201,95.065838
228.581631,95.116605
228.521028,95.167227
228.460676,95.217441
228.400307,95.267506
227.447741,96.036958
227.389085,96.083254
227.330258,96.129585
227.271604,96.175667
227.213031,96.221592
227.154617,96.267284
227.096163,96.312920
227.038223,96.358052
226.979987,96.403333
226.921855,96.448435
226.863700,96.493478
226.805660,96.538338
226.747650,96.583101
226.689780,96.627668
226.631875,96.672192
225.703901,97.376753
225.645056,97.420890
225.586179,97.464970
225.527212,97.509050
225.467549,97.553563
225.408424,97.597602
225.348919,97.641834
225.289265,97.686100
225.229514,97.730344
225.169786,97.774490
225.109843,97.818696
225.049692,97.862971
224.989432,97.907223
224.928960,97.951542
224.868428,97.995798
223.879645,98.703370
223.816562,98.747450
223.753343,98.791481
223.689924,98.835520
223.626428,98.879462
223.562676,98.923447
223.498868,98.967316
223.434814,99.011215
223.370637,99.055040
223.306272,99.098850
223.241809,99.142564
223.177087,99.186307
223.112281,99.229939
223.047271,99.273557
222.982134,99.317090
221.915965,100.005646
221.847778,100.048085
221.779503,100.090372
221.711540,100.132225
221.643559,100.173893
221.575929,100.215119
221.508320,100.256146
221.441009,100.296779
221.373748,100.337207
221.306781,100.377257
221.239822,100.417137
221.173203,100.456624
221.106579,100.495959
221.040242,100.534944
220.973926,100.573770
219.932466,101.165003
219.868479,101.200345
219.804501,101.235594
219.740684,101.270651
219.676905,101.305603
219.613329,101.340345
219.549728,101.375022
219.486349,101.409484
219.422993,101.443859
219.359767,101.478075
219.296567,101.512206
219.233575,101.546140
219.170554,101.580022
219.107707,101.613732
219.044911,101.647350
218.028900,102.182769
217.964460,102.216141
217.899747,102.249567
217.834919,102.282977
217.770181,102.316250
217.704907,102.349720
217.640169,102.382821
217.574429,102.416352
217.508961,102.449645
217.443274,102.482964
217.377609,102.516168
217.311707,102.549405
217.245790,102.582542
217.179506,102.615771
217.113373,102.648815
216.033975,103.172632
215.965232,103.204933
215.896424,103.237120
215.827355,103.269300
215.758201,103.301373
215.688840,103.333408
215.619407,103.365326
215.549720,103.397223
215.479987,103.428987
215.410022,103.460715
215.339940,103.492339
215.269657,103.523908
215.199289,103.555354
215.128689,103.586754
215.058006,103.618027
213.908830,104.103235
213.837536,104.131796
213.766168,104.160230
213.695361,104.188256
213.624509,104.216153
213.554194,104.243665
213.483553,104.271165
213.413490,104.298275
213.343480,104.325234
213.273676,104.351957
213.204013,104.378503
213.135139,104.404601
213.065401,104.430910
212.996439,104.456785
212.927444,104.482563
211.845561,104.872534
211.779126,104.895722
211.712732,104.918829
211.646549,104.941780
211.580370,104.964667
211.514425,104.987395
211.448464,105.010068
211.383072,105.032473
211.317387,105.054922
211.251832,105.077256
211.186301,105.099527
211.120942,105.121674
211.055632,105.143754
210.990461,105.165723
210.925304,105.187639
209.879139,105.533116
209.812812,105.554601
209.746405,105.576046
209.679788,105.597506
209.613182,105.618894
209.546376,105.640290
209.479483,105.661641
209.412434,105.682983
209.345339,105.704264
209.278029,105.725551
209.210664,105.746776
209.143126,105.767991
209.075546,105.789136
209.007741,105.810284
208.939904,105.831355
207.836381,106.162148
207.766314,106.182321
207.696148,106.202407
207.625827,106.222436
207.555505,106.242347
207.484877,106.262239
207.414485,106.281943
207.343495,106.301707
207.272534,106.321337
207.201931,106.340757
207.130793,106.360196
207.059392,106.379593
206.988000,106.398854
206.916405,106.418053
206.844731,106.437137
205.707644,106.721724
205.638267,106.738035
205.568910,106.754247
205.499889,106.770266
205.430864,106.786198
205.362166,106.801947
205.293472,106.817610
205.225038,106.833112
205.156656,106.848523
205.088515,106.863782
205.020345,106.878972
204.952479,106.894002
204.884593,106.908965
204.816869,106.923805
204.749232,106.938558
203.677169,107.163385
203.610589,107.176862
203.543923,107.190312
203.477301,107.203701
203.410644,107.217055
203.344056,107.230345
203.277367,107.243615
203.210758,107.256821
203.144088,107.270001
203.077402,107.283138
203.010692,107.296243
202.943987,107.309303
202.877152,107.322355
202.810390,107.335349
202.743556,107.348325
201.665260,107.553172
201.597053,107.565882
201.528861,107.578568
201.460536,107.591251
201.392072,107.603938
201.323449,107.616629
201.254727,107.629316
201.185519,107.642069
201.116891,107.654695
201.047776,107.667386
200.978515,107.680085
200.909117,107.692786
200.839550,107.705499
200.769890,107.718207
200.699639,107.731005
199.558966,107.936364
199.486019,107.949362
199.412878,107.962381
199.339430,107.975441
199.265890,107.988504
199.192113,108.001595
199.118082,108.014719
199.043814,108.027871
198.969310,108.041054
198.894304,108.054312
198.819360,108.067548
198.744099,108.080827
198.668657,108.094128
198.593256,108.107408
198.517038,108.120823
197.265480,108.339684
197.184935,108.353690
197.103962,108.367763
197.022744,108.381870
196.941128,108.396039
196.859476,108.410205
196.777701,108.424386
196.695243,108.438677
196.611896,108.453116
196.528608,108.467536
196.445806,108.481865
196.362035,108.496355
196.277920,108.510898
196.193486,108.525488
196.108726,108.540129
194.703932,108.781927
194.612937,108.797541
194.521598,108.813210
194.429893,108.828937
194.337710,108.844740
194.245189,108.860597
194.152289,108.876514
194.058918,108.892507
193.965182,108.908558
193.871045,108.924673
193.776456,108.940862
193.681464,108.957115
193.586095,108.973428
193.490310,108.989808
193.394034,109.006267
191.794492,109.279205
191.690647,109.296895
191.586358,109.314658
191.481535,109.332508
191.376255,109.350433
191.270537,109.368430
191.164245,109.386521
191.057514,109.404684
190.950316,109.422924
190.842480,109.441270
190.734368,109.459660
190.625719,109.478138
190.516538,109.496704
190.406813,109.515360
190.296575,109.534101
188.461628,109.845712
188.342480,109.865927
188.223607,109.886093
188.103438,109.906477
187.981901,109.927092
187.861071,109.947584
187.738940,109.968296
187.616670,109.989029
187.493870,110.009850
187.370492,110.030768
187.246518,110.051784
187.123024,110.072718
186.998106,110.093891
186.871967,110.115270
186.746038,110.136611
184.669225,110.488367
184.535679,110.510974
184.401753,110.533645
184.267479,110.556373
184.132730,110.579181
183.997647,110.602044
183.862235,110.624962
183.726333,110.647961
183.590314,110.670979
183.453647,110.694106
183.316699,110.717279
183.179438,110.740504
183.041869,110.763781
182.903832,110.787135
182.764604,110.810690
180.512314,111.191623
180.369339,111.215798
180.226001,111.240033
180.082439,111.264306
179.938729,111.288604
179.794759,111.312944
179.650488,111.337335
179.506088,111.361747
179.361539,111.386184
179.216671,111.410674
179.071672,111.435186
178.926581,111.459713
178.781100,111.484305
178.635630,111.508894
178.489965,111.533516
176.140682,111.930559
175.992934,111.955526
175.845188,111.980492
175.697409,112.005463
175.549572,112.030444
175.401614,112.055445
175.254093,112.080372
175.105717,112.105443
174.957609,112.130469
174.809533,112.155488
174.661418,112.180514
174.513275,112.205545
174.365164,112.230570
174.217068,112.255592
174.068863,112.280632
171.701060,112.680656
171.553352,112.705609
171.405604,112.730568
171.257805,112.755536
171.110081,112.780491
170.962458,112.805428
170.814808,112.830370
170.667086,112.855324
170.519433,112.880267
170.371823,112.905201
170.224261,112.930128
170.076729,112.955049
169.929223,112.979966
169.781663,113.004892
169.634192,113.029803
167.244567,113.432602
167.093075,113.457778
166.941237,113.482921
166.789210,113.508007
166.636964,113.533024
166.484281,113.558010
166.331509,113.582889
166.178366,113.607710
166.025040,113.632426
165.871276,113.657078
165.717414,113.681595
165.563200,113.706020
165.408693,113.730324
165.253890,113.754511
165.098916,113.778543
162.588063,114.137163
162.431238,114.157278
162.274606,114.177094
162.118237,114.196605
161.961976,114.215841
161.805997,114.234781
161.650215,114.253450
161.494617,114.271848
161.339148,114.289995
161.183980,114.307871
161.028932,114.325509
160.874128,114.342896
160.719423,114.360059
160.564984,114.376979
160.410606,114.393690
157.962703,114.634777
157.810902,114.648443
157.659218,114.661970
157.507627,114.675362
157.356149,114.688622
157.204864,114.701743
157.053556,114.714752
156.902474,114.727625
156.751467,114.740383
156.600360,114.753039
156.449675,114.765555
156.299087,114.777959
156.148511,114.790263
155.997707,114.802505
155.846894,114.814660
153.400616,114.997380
153.245530,115.007725
153.090120,115.017898
152.934523,115.027891
152.778702,115.037689
152.622489,115.047304
152.466104,115.056706
152.309439,115.065901
152.152456,115.074876
151.995272,115.083623
151.837821,115.092131
151.680099,115.100400
151.522110,115.108413
151.363835,115.116171
151.205365,115.123654
148.659912,115.199530
148.502696,115.201337
148.345632,115.202836
148.188962,115.204025
148.032420,115.204924
147.876241,115.205530
147.720294,115.205859
147.564567,115.205912
147.409119,115.205702
147.253963,115.205231
147.098880,115.204512
146.944228,115.203546
146.789744,115.202344
146.635334,115.200907
146.481331,115.199249
144.043304,115.146499
143.892441,115.141808
143.741708,115.136981
143.591044,115.132013
143.440609,115.126918
143.290365,115.121695
143.140123,115.116344
142.990073,115.110871
142.840256,115.105285
142.690482,115.099579
142.540805,115.093760
142.391381,115.087836
142.241880,115.081798
142.092727,115.075664
141.943567,115.069425
139.572176,114.957798
139.424800,114.950191
139.277459,114.942519
139.130226,114.934786
138.983138,114.926997
138.836073,114.919145
138.689053,114.911236
138.542207,114.903276
138.395284,114.895254
138.248617,114.887188
138.101933,114.879067
137.955313,114.870895
137.808755,114.862675
137.662400,114.854413
137.515977,114.846099
135.182510,114.707710
135.037258,114.698779
134.891984,114.689815
134.746769,114.680822
134.601526,114.671798
134.456448,114.662755
134.311380,114.653683
134.166322,114.644583
134.021297,114.635458
133.876406,114.626314
133.731505,114.617144
133.586674,114.607952
133.441933,114.598742
133.297087,114.589500
133.152434,114.580246
130.842184,114.429668
130.698928,114.420181
130.554833,114.410624
130.411001,114.401069
130.267151,114.391498
130.123498,114.381912
129.979959,114.372315
129.836752,114.362711
129.693783,114.353108
129.551076,114.343500
129.408642,114.333904
129.266582,114.324322
129.124655,114.314753
128.983064,114.305206
128.841834,114.295699
126.620473,114.152474
126.483979,114.144371
126.347923,114.136418
126.212141,114.128599
126.076463,114.120920
125.941238,114.113396
125.806242,114.106031
125.671573,114.098824
125.537061,114.091782
125.402923,114.084911
125.269023,114.078221
125.135437,114.071709
125.002063,114.065386
124.869078,114.059255
124.736244,114.053320
122.650062,113.989114
122.522114,113.987257
122.394378,113.985685
122.266985,113.984392
122.139814,113.983394
122.012546,113.982723
121.885074,113.982375
121.757419,113.982372
121.629560,113.982701
121.501330,113.983376
121.372861,113.984378
121.244081,113.985719
121.115068,113.987378
120.985652,113.989366
120.855617,113.991669
118.749425,114.066327
118.616080,114.073074
118.482516,114.080034
118.348828,114.087204
118.215024,114.094572
118.080936,114.102151
117.946841,114.109913
117.812530,114.117873
117.677995,114.126021
117.543500,114.134343
117.408857,114.142842
117.274048,114.151519
117.139015,114.160370
117.004009,114.169380
116.868872,114.178550
114.692801,114.344556
114.556112,114.355975
114.419408,114.367493
114.282579,114.379121
114.145693,114.390848
114.008758,114.402673
113.871828,114.414588
113.734741,114.426607
113.597659,114.438711
113.460527,114.450905
113.323025,114.463214
113.186037,114.475558
113.048830,114.487999
112.911512,114.500529
112.774095,114.513141
110.574403,114.723883
110.437125,114.737512
110.299945,114.751178
110.162770,114.764891
110.025689,114.778639
109.888729,114.792421
109.751785,114.806244
109.615034,114.820090
109.478323,114.833973
109.341707,114.847887
109.205230,114.861826
109.068898,114.875788
108.932668,114.889776
108.796526,114.903792
108.660544,114.917827
106.508446,115.144018
106.375740,115.158183
106.243200,115.172352
106.110999,115.186505
105.979001,115.200657
105.847259,115.214802
105.715787,115.228937
105.584645,115.243055
105.453682,115.257172
105.323058,115.271271
105.192733,115.285354
105.062671,115.299426
104.932940,115.313478
104.803519,115.327512
104.674330,115.341537
102.614443,115.566950
102.485821,115.581121
102.357182,115.595303
102.228578,115.609491
102.099918,115.623694
101.971308,115.637900
101.842759,115.652109
101.714138,115.666334
101.585613,115.680557
101.457047,115.694792
101.328470,115.709037
101.199995,115.723278
101.071539,115.737524
100.943079,115.751778
100.814701,115.766030
98.770793,115.993779
98.644012,116.007951
98.517325,116.022117
98.390777,116.036272
98.264455,116.050406
98.138205,116.064536
98.012146,116.078648
97.886266,116.092745
97.760584,116.106823
97.635009,116.120893
97.509658,116.134942
97.384532,116.148968
97.259514,116.162987
97.134795,116.176975
97.010200,116.190952
95.049591,116.411273
94.929325,116.424808
94.809396,116.438307
94.689757,116.451775
94.570411,116.465211
94.451457,116.478606
94.332765,116.491972
94.214409,116.505303
94.096369,116.518600
93.978727,116.531853
93.861366,116.545076
93.744408,116.558256
93.627786,116.571399
93.511563,116.584498
93.395624,116.597567
91.595421,116.800641
91.486615,116.812924
91.378216,116.825160
91.270263,116.837348
91.162326,116.849534
91.054512,116.861707
90.946618,116.873890
90.838758,116.886069
90.730792,116.898262
90.623047,116.910430
90.515259,116.922603
90.407509,116.934773
90.299726,116.946947
90.191943,116.959121
90.084255,116.971286
88.362972,117.165788
88.255606,117.177924
88.148173,117.190067
88.040782,117.202207
87.933371,117.214349
87.826060,117.226480
87.718731,117.238613
87.611423,117.250744
87.504502,117.262832
87.396868,117.275000
87.289610,117.287127
87.182409,117.299247
87.075121,117.311377
86.967934,117.323497
86.860777,117.335613
85.148342,117.529268
85.041422,117.541361
84.934596,117.553443
84.827794,117.565523
84.720924,117.577611
84.614131,117.589690
84.507389,117.601764
84.400572,117.613846
84.293852,117.625918
84.187140,117.637988
84.080373,117.650065
83.973767,117.662124
83.867093,117.674191
83.760460,117.686254
83.653802,117.698319
81.950711,117.890956
81.844940,117.902891
81.739342,117.914807
81.633980,117.926688
81.528782,117.938558
81.423899,117.950391
81.319127,117.962225
81.214681,117.974028
81.110382,117.985835
81.006306,117.997630
80.902482,118.009423
80.798943,118.021204
80.695516,118.033006
80.592395,118.044800
80.489415,118.056619
78.873253,118.249517
78.774230,118.261966
78.675337,118.274498
78.576773,118.287079
78.478365,118.299747
78.380228,118.312476
78.282286,118.325293
78.184646,118.338173
78.087120,118.351157
77.989956,118.364202
77.892932,118.377352
77.796219,118.390575
77.699682,118.403904
77.603443,118.417313
77.507325,118.430841
76.003048,118.662306
75.911118,118.677835
75.819394,118.693515
75.727961,118.709322
75.636691,118.725294
75.545737,118.741392
75.454988,118.757652
75.364527,118.774048
75.274265,118.790611
75.184325,118.807307
75.094526,118.824185
75.005082,118.841195
74.915860,118.858376
