LanePointX,LanePointY
225.741812,2.892312
225.790354,2.944305
225.838901,2.996365
225.887456,3.048476
225.936015,3.100659
225.984828,3.153162
226.033541,3.205629
226.813393,4.055868
226.862336,4.110005
226.911289,4.164273
226.960305,4.218712
227.009333,4.273288
227.058388,4.328001
227.107474,4.382881
227.156579,4.437893
227.205717,4.493079
227.254901,4.548437
227.304089,4.603942
227.353304,4.659602
227.402567,4.715467
227.451848,4.771483
227.501156,4.827687
228.290133,5.749968
228.338940,5.808587
228.387673,5.867273
228.436272,5.925978
228.484829,5.984785
228.533298,6.043657
228.581690,6.102581
228.629944,6.161503
228.678167,6.220524
228.726249,6.279532
228.774263,6.338588
228.822175,6.397670
228.869988,6.456755
228.917696,6.515856
228.965343,6.575002
229.714920,7.520911
229.761067,7.579983
229.807162,7.639068
229.853194,7.698160
229.899166,7.757250
229.945046,7.816308
229.990881,7.875379
230.036657,7.934455
230.082360,7.993505
230.127997,8.052546
230.173605,8.111614
230.219127,8.170645
230.264604,8.229678
230.310106,8.288780
230.355585,8.347913
231.083642,9.303586
231.129187,9.364092
231.174742,9.424727
231.220296,9.485458
231.265819,9.546271
231.311424,9.607296
231.356943,9.668336
231.402505,9.729543
231.448068,9.790887
231.493655,9.852383
231.539228,9.914001
231.584812,9.975759
231.630415,10.037694
231.676002,10.099737
231.721596,10.161948
232.451726,11.181224
232.497391,11.246626
232.543036,11.312233
232.588674,11.378045
232.634335,11.444133
232.679978,11.510422
232.725604,11.576936
232.771267,11.643742
232.816880,11.710737
232.862494,11.777979
232.908098,11.845481
232.953726,11.913274
232.999314,11.981292
233.044904,12.049582
233.090489,12.118159
233.805585,13.236160
233.849477,13.307278
233.892996,13.378034
233.936274,13.448671
233.979675,13.519740
234.022830,13.590668
234.065862,13.661615
234.108499,13.732160
234.151298,13.803185
234.194013,13.874307
234.236544,13.945330
234.278938,14.016350
234.321278,14.087478
234.363460,14.158555
234.405535,14.229641
235.064083,15.365876
235.104571,15.437028
235.144715,15.507697
235.184885,15.578550
235.225002,15.649425
235.265047,15.720305
235.304998,15.791130
235.344884,15.861964
235.384713,15.932804
235.424459,16.003614
235.464133,16.074398
235.503769,16.145227
235.543304,16.215972
235.582758,16.286682
235.622173,16.357412
236.246190,17.488529
236.285002,17.559469
236.323758,17.630403
236.362505,17.701389
236.401240,17.772457
236.439957,17.843571
236.478620,17.914698
236.517287,17.985920
236.555910,18.057183
236.594517,18.128514
236.633089,18.199909
236.671604,18.271307
236.710085,18.342781
236.748569,18.414375
236.786968,18.485958
237.394544,19.640442
237.431982,19.713192
237.469333,19.786009
237.506626,19.858926
237.543826,19.931907
237.580952,20.004966
237.617996,20.078118
237.654952,20.151332
237.691807,20.224612
237.728608,20.298028
237.765288,20.371481
237.801881,20.445015
237.838385,20.518658
237.874791,20.592369
237.911081,20.666147
238.474424,21.854930
238.508551,21.929924
238.541993,22.003717
238.575606,22.078221
238.608969,22.152466
238.642058,22.226422
238.675012,22.300352
238.708042,22.374764
238.740816,22.448862
238.773337,22.522687
238.805862,22.596772
238.838249,22.670828
238.870707,22.745289
238.902832,22.819257
238.934678,22.892816
239.432918,24.072900
239.463293,24.146452
239.493593,24.219975
239.524023,24.293924
239.554334,24.367731
239.584516,24.441343
239.614679,24.515064
239.644816,24.588850
239.674908,24.662693
239.704952,24.736559
239.734777,24.810063
239.764738,24.884053
239.794631,24.958062
239.824495,25.032163
239.854297,25.106312
240.322574,26.300935
240.351208,26.376150
240.379744,26.451425
240.408192,26.526750
240.436544,26.602150
240.464840,26.677699
240.493104,26.753508
240.521185,26.829139
240.549127,26.904753
240.577029,26.980585
240.604785,27.056393
240.632450,27.132294
240.659999,27.208260
240.687456,27.284333
240.714767,27.360399
241.134960,28.588088
241.159877,28.665113
241.184626,28.742139
241.209146,28.819032
241.233671,28.896445
241.257692,28.972825
241.281689,29.049606
241.305507,29.126354
241.329175,29.203077
241.352651,29.279700
241.375994,29.356329
241.399163,29.432885
241.422186,29.509385
241.445046,29.585822
241.467795,29.662299
241.814515,30.879673
241.835233,30.955311
241.855886,31.030992
241.876441,31.106633
241.896924,31.182275
241.917288,31.257782
241.937551,31.333168
241.957808,31.408824
241.977947,31.484287
241.997970,31.559591
242.017935,31.634910
242.037906,31.710518
242.057727,31.785786
242.077477,31.861038
242.097182,31.936334
242.404048,33.136152
242.422897,33.211224
242.441652,33.286093
242.460440,33.361209
242.479140,33.436158
242.497852,33.511292
242.516514,33.586427
242.535145,33.661587
242.553685,33.736595
242.572306,33.812100
242.590819,33.887404
242.609237,33.962505
242.627733,34.038175
242.646119,34.113598
242.664446,34.189051
242.949756,35.402861
242.967095,35.479600
242.984252,35.555983
243.001313,35.632328
243.018192,35.708328
243.035192,35.785289
243.051981,35.861785
243.068705,35.938428
243.085338,36.015169
243.101824,36.091694
243.118251,36.168484
243.134579,36.245298
243.150792,36.322136
243.166833,36.398670
243.182827,36.475561
243.423046,37.714636
243.436885,37.792360
243.450566,37.870064
243.464037,37.947584
243.477372,38.025164
243.490506,38.102553
243.503508,38.179989
243.516321,38.257244
243.529002,38.334509
243.541471,38.411400
243.553894,38.488782
243.566107,38.565752
243.578251,38.643048
243.590184,38.719866
243.602001,38.796672
243.775399,40.017679
243.785367,40.093315
243.795284,40.169113
243.805110,40.244839
243.814866,40.320552
243.824571,40.396471
243.834175,40.472112
243.843721,40.547879
243.853155,40.623246
243.862537,40.698751
243.871845,40.774145
243.881056,40.849285
243.890269,40.924890
243.899380,41.000195
243.908468,41.075733
244.046787,42.280471
244.054977,42.355557
244.063152,42.431136
244.071316,42.507128
244.079379,42.582862
244.087369,42.658480
244.095296,42.734216
244.103142,42.809791
244.110935,42.885620
244.118665,42.961490
244.126315,43.037392
244.133898,43.113334
244.141394,43.189283
244.148827,43.265352
244.156191,43.341649
244.261273,44.563591
244.266972,44.640286
244.272552,44.717046
244.278022,44.793833
244.283367,44.870647
244.288600,44.947527
244.293706,45.024448
244.298691,45.101356
244.303545,45.178303
244.308281,45.255343
244.312880,45.332401
244.317354,45.409471
244.321688,45.486602
244.325895,45.563772
244.329956,45.640934
244.374811,46.863505
244.376542,46.939220
244.378175,47.014862
244.379694,47.090378
244.381123,47.165914
244.382443,47.241314
244.383676,47.316657
244.384808,47.391988
244.385855,47.467177
244.386806,47.542297
244.387679,47.617405
244.388460,47.692411
244.389166,47.767381
244.389785,47.842246
244.390333,47.917123
244.389937,49.106997
244.389423,49.180928
244.388864,49.254828
244.388254,49.328697
244.387601,49.402478
244.386899,49.476224
244.386156,49.549988
244.385367,49.623643
244.384540,49.697268
244.383669,49.770861
244.382761,49.844435
244.381811,49.917917
244.380827,49.991401
244.379802,50.064841
244.378745,50.138248
244.357702,51.312827
244.356097,51.386455
244.354440,51.460137
244.352744,51.533823
244.350994,51.607520
244.349200,51.681300
244.347349,51.755063
244.345452,51.828851
244.343492,51.902704
244.341483,51.976539
244.339408,52.050424
244.337280,52.124352
244.335084,52.198291
244.332831,52.272242
244.330506,52.346221
244.283023,53.533712
244.279323,53.608162
244.275519,53.682629
244.271625,53.757072
244.267622,53.831580
244.263523,53.906108
244.259316,53.980620
244.255005,54.055242
244.250583,54.129801
244.246029,54.204891
244.241412,54.279086
244.236633,54.354195
244.231762,54.428856
244.226809,54.503115
244.221705,54.577802
244.123133,55.766078
244.116008,55.839517
244.108792,55.912917
244.101473,55.986228
244.094072,56.059455
244.086575,56.132581
244.078996,56.205674
244.071329,56.278643
244.063587,56.351546
244.055756,56.424387
244.047855,56.497151
244.039878,56.569787
244.031822,56.642464
244.023702,56.714939
244.015512,56.787413
243.876365,57.938253
243.867230,58.009751
243.858067,58.081124
243.848860,58.152430
243.839614,58.223707
243.830322,58.294957
243.820996,58.366161
243.811634,58.437276
243.802231,58.508414
243.792797,58.579442
243.783328,58.650455
243.773822,58.721426
243.764289,58.792346
243.754725,58.863186
243.745123,58.934062
243.587834,60.064842
243.577769,60.135560
243.567662,60.206292
243.557569,60.276729
243.547385,60.347488
243.537163,60.418297
243.526889,60.489137
243.516567,60.560067
243.506200,60.630958
243.495756,60.702114
243.485258,60.773263
243.474806,60.843824
243.464177,60.915196
243.453614,60.985817
243.442936,61.056807
243.263025,62.195719
243.251140,62.267016
243.239158,62.338359
243.227097,62.409703
243.214944,62.481029
243.202706,62.552381
243.190358,62.623804
243.177933,62.695182
243.165409,62.766553
243.152781,62.838009
243.140061,62.909394
243.127239,62.980846
243.114305,63.052313
243.101279,63.123765
243.088147,63.195190
242.863302,64.332728
242.848417,64.403030
242.833463,64.473225
242.818427,64.543292
242.803301,64.613366
242.788110,64.683267
242.772852,64.753089
242.757513,64.822833
242.742104,64.892533
242.726634,64.962084
242.711074,65.031704
242.695500,65.100984
242.679839,65.170337
242.664119,65.239575
242.648328,65.308822
242.389135,66.406535
242.372578,66.474627
242.355997,66.542646
242.339373,66.610627
242.322717,66.678571
242.306035,66.746418
242.289312,66.814277
242.272570,66.882024
242.255794,66.949756
242.238982,67.017453
242.222151,67.085086
242.205301,67.152626
242.188417,67.220165
242.171504,67.287662
242.154571,67.355112
241.880855,68.428642
241.863606,68.495404
241.846337,68.562170
241.829065,68.628850
241.811775,68.695525
241.794464,68.762189
241.777147,68.828808
241.759822,68.895445
241.742468,68.962113
241.725101,69.028809
241.707708,69.095513
241.690293,69.162265
241.672855,69.229007
241.655392,69.295791
241.637901,69.362570
241.353064,70.433909
241.334878,70.501013
241.316633,70.568117
241.298343,70.635227
241.279988,70.702346
241.261574,70.769511
241.243013,70.836970
241.224560,70.903854
241.205971,70.970987
241.187312,71.038177
241.168582,71.105364
241.149788,71.172579
241.130926,71.239767
241.111980,71.307042
241.092985,71.374213
240.777901,72.450388
240.757452,72.517651
240.736909,72.584870
240.716248,72.652172
240.695501,72.719393
240.674648,72.786646
240.653679,72.853907
240.632612,72.921159
240.611447,72.988354
240.590160,73.055608
240.568763,73.122829
240.547268,73.190022
240.525648,73.257221
240.503921,73.324413
240.482075,73.391577
240.115522,74.464628
240.091569,74.531293
240.067290,74.598427
240.042965,74.665285
240.018509,74.732060
239.993916,74.798808
239.969158,74.865555
239.944216,74.932388
239.919278,74.998762
239.894083,75.065409
239.868725,75.132031
239.843210,75.198651
239.817543,75.265207
239.791725,75.331736
239.765737,75.398240
239.327383,76.456755
239.298526,76.522474
239.269453,76.588197
239.240177,76.653929
239.210716,76.719586
239.181062,76.785220
239.151207,76.850807
239.121137,76.916411
239.090882,76.981921
239.060408,77.047447
239.029721,77.112936
238.998821,77.178415
238.967721,77.243820
238.936380,77.309266
238.904835,77.374635
238.367335,78.419004
238.331537,78.484214
238.295451,78.549421
238.259100,78.614606
238.222458,78.679784
238.185501,78.745016
238.148271,78.810199
238.110747,78.875388
238.072921,78.940564
238.034776,79.005779
237.996326,79.070973
237.957569,79.136172
237.918480,79.201385
237.879079,79.266598
237.839364,79.331782
237.157510,80.372859
237.112349,80.436859
237.066936,80.500722
237.021356,80.564254
236.975497,80.627708
236.929509,80.690804
236.883290,80.753778
236.836926,80.816443
236.790340,80.878992
236.743624,80.941238
236.696728,81.003331
236.649696,81.065152
236.602497,81.126820
236.555202,81.188189
236.507713,81.249457
235.735943,82.200390
235.687173,82.258138
235.638349,82.315741
235.589480,82.373154
235.540554,82.430436
235.491615,82.487504
235.442587,82.544487
235.393565,82.601247
235.344485,82.657896
235.295323,82.714434
235.246186,82.770776
235.197044,82.826929
235.147826,82.883009
235.098587,82.938928
235.049314,82.994737
234.257883,83.871798
234.208308,83.925711
234.158670,83.979599
234.109051,84.033358
234.059418,84.087044
234.009749,84.140667
233.960077,84.194210
233.910435,84.247622
233.860770,84.300981
233.811069,84.354284
233.761365,84.407517
233.711667,84.460654
233.661959,84.513732
233.612259,84.566716
233.562541,84.619653
232.766717,85.458212
232.716980,85.510151
232.667237,85.562052
232.617515,85.613883
232.567753,85.665714
232.518002,85.717485
232.468285,85.769185
232.418551,85.820855
232.368826,85.872481
232.319098,85.924066
232.269369,85.975617
232.219669,86.027097
232.169947,86.078568
232.120213,86.130012
232.070495,86.181409
231.275912,86.998729
231.226319,87.049521
231.176719,87.100302
231.127117,87.151061
231.077520,87.201796
231.027948,87.252484
230.978347,87.303182
230.928803,87.353801
230.879242,87.404421
230.829674,87.455028
230.780126,87.505598
230.730564,87.556186
230.680956,87.606804
230.631340,87.657431
230.581709,87.708050
229.782850,88.519335
229.732546,88.570087
229.682253,88.620764
229.631906,88.671449
229.581503,88.722122
229.531031,88.772815
229.480520,88.823474
229.429958,88.874129
229.379343,88.924760
229.328663,88.975396
229.277938,89.025996
229.227137,89.076608
229.176294,89.127176
229.125395,89.177730
229.074443,89.228246
228.249955,90.032906
228.197806,90.082892
228.145597,90.132806
228.093219,90.182769
228.040854,90.232586
227.988383,90.282387
227.935836,90.332122
227.883170,90.381849
227.830453,90.431481
227.777637,90.481082
227.724714,90.530637
227.671717,90.580131
227.618650,90.629541
227.565452,90.678939
227.512192,90.728240
226.646566,91.508031
226.591575,91.556130
226.536472,91.604138
226.481267,91.652061
226.425977,91.699864
226.370624,91.747488
226.315289,91.794909
226.259954,91.842108
226.204564,91.889176
226.149164,91.936044
226.093740,91.982763
226.038342,92.029262
225.982871,92.075664
225.927455,92.121832
225.871982,92.167897
224.983482,92.886176
224.928049,92.929953
224.872429,92.973785
224.816857,93.017469
224.761335,93.061024
224.705854,93.104443
224.650311,93.147828
224.595152,93.190813
224.539686,93.233959
224.484221,93.277010
224.428708,93.320023
224.373211,93.362934
224.317721,93.405768
224.262272,93.448485
224.206769,93.491176
223.316695,94.167197
223.260735,94.209191
223.204768,94.251112
223.148823,94.292955
223.092240,94.335192
223.036276,94.376902
222.979974,94.418776
222.923638,94.460607
222.867234,94.502398
222.810956,94.544022
222.754501,94.585685
222.697955,94.627336
222.641330,94.668949
222.584612,94.710550
222.527860,94.752074
221.609992,95.409637
221.551999,95.450216
221.493903,95.490734
221.435728,95.531189
221.377504,95.571541
221.319150,95.611862
221.260767,95.652062
221.202263,95.692221
221.143669,95.732298
221.085006,95.772293
221.026278,95.812186
220.967416,95.852037
220.908501,95.891773
220.849503,95.931430
220.790413,95.970995
219.832161,96.591299
219.771430,96.629200
219.710642,96.666951
219.649902,96.704449
219.589097,96.741811
219.528368,96.778915
219.467607,96.815872
219.406883,96.852605
219.346155,96.889184
219.285471,96.925546
219.224747,96.961783
219.164119,96.997783
219.103441,97.033671
219.042820,97.069355
218.982176,97.104918
218.014679,97.654719
217.954409,97.688033
217.894118,97.721276
217.833847,97.754407
217.773582,97.787455
217.713382,97.820373
217.653132,97.853244
217.592970,97.885975
217.532805,97.918637
217.472646,97.951210
217.412488,97.983715
217.352416,98.016092
217.292294,98.048431
217.232230,98.080661
217.172193,98.112817
216.206436,98.622064
216.145799,98.653492
216.084927,98.684959
216.024063,98.716354
215.963307,98.747608
215.902162,98.778990
215.841543,98.810014
215.780100,98.841385
215.718936,98.872521
215.657682,98.903626
215.596471,98.934612
215.535152,98.965573
215.473843,98.996429
215.412307,99.027317
215.350933,99.058020
214.358904,99.540259
214.296322,99.569725
214.233703,99.599077
214.170959,99.628373
214.108158,99.657562
214.045281,99.686668
213.982361,99.715657
213.919322,99.744580
213.856263,99.773372
213.793105,99.802084
213.729863,99.830693
213.666551,99.859204
213.603183,99.887596
213.539717,99.915901
213.476198,99.944080
212.450340,100.378613
212.386189,100.404385
212.321923,100.430061
212.257920,100.455461
212.193828,100.480761
212.129990,100.505799
212.065811,100.530843
212.001934,100.555615
211.938062,100.580264
211.874163,100.604776
211.810353,100.629141
211.747061,100.653169
211.682936,100.677406
211.619326,100.701315
211.555648,100.725147
210.542854,101.090610
210.479881,101.112607
210.416922,101.134535
210.354037,101.156359
210.291132,101.178130
210.228326,101.199790
210.165483,101.221407
210.103066,101.242805
210.040347,101.264253
209.977642,101.285628
209.914938,101.306951
209.852294,101.328189
209.789675,101.349369
209.727089,101.370477
209.664497,101.391540
208.662140,101.722747
208.599203,101.743151
208.536215,101.763509
208.473150,101.783844
208.410117,101.804102
208.347019,101.824331
208.283859,101.844510
208.220676,101.864644
208.157471,101.884713
208.094186,101.904751
208.030871,101.924723
207.967516,101.944649
207.904143,101.964504
207.840680,101.984324
207.777209,102.004066
206.754845,102.311138
206.690554,102.329694
206.626194,102.348163
206.561810,102.366549
206.497445,102.384820
206.432918,102.403044
206.368628,102.421091
206.303909,102.439161
206.239237,102.457104
206.175008,102.474825
206.110312,102.492559
206.045494,102.510224
205.980705,102.527762
205.915848,102.545213
205.850939,102.562556
204.814340,102.822749
204.750059,102.837895
204.685764,102.852958
204.621597,102.867882
204.557394,102.882732
204.493319,102.897449
204.429219,102.912093
204.365191,102.926622
204.301183,102.941073
204.237239,102.955415
204.173240,102.969699
204.109372,102.983865
204.045460,102.997974
203.981550,103.011997
203.917699,103.025944
202.895017,103.240600
202.830927,103.253582
202.766736,103.266541
202.702493,103.279459
202.638199,103.292348
202.573882,103.305191
202.509450,103.318019
202.445010,103.330801
202.380494,103.343562
202.315880,103.356296
202.251227,103.369003
202.186499,103.381682
202.121632,103.394354
202.056759,103.406986
201.991802,103.419602
200.938238,103.619797
200.871294,103.632274
200.804354,103.644729
200.737236,103.657190
200.669971,103.669657
200.602504,103.682135
200.534929,103.694613
200.466833,103.707162
200.399297,103.719589
200.331240,103.732087
200.263031,103.744595
200.194646,103.757111
200.126085,103.769642
200.057395,103.782175
199.988113,103.794797
198.860240,103.997864
198.787953,104.010745
198.715466,104.023648
198.642651,104.036596
198.569738,104.049548
198.496568,104.062532
198.423138,104.075550
198.349452,104.088600
198.275524,104.101681
198.201078,104.114840
198.126687,104.127979
198.051961,104.141164
197.977050,104.154371
197.902160,104.167563
197.826452,104.180887
196.581706,104.398560
196.501514,104.412505
196.420893,104.426517
196.340014,104.440566
196.258735,104.454676
196.177408,104.468786
196.095954,104.482912
196.013809,104.497149
195.930774,104.511533
195.847788,104.525901
195.765281,104.540180
195.681798,104.554620
195.597969,104.569113
195.513812,104.583656
195.429326,104.598249
194.028226,104.839412
193.937425,104.854993
193.846276,104.870630
193.754756,104.886324
193.662757,104.902097
193.570414,104.917923
193.477689,104.933810
193.384489,104.949774
193.290923,104.965796
193.196951,104.981883
193.102524,104.998044
193.007690,105.014269
192.912477,105.030556
192.816844,105.046910
192.720718,105.063344
191.123204,105.335936
191.019464,105.353608
190.915281,105.371353
190.810559,105.389186
190.705381,105.407093
190.599761,105.425073
190.493565,105.443148
190.386928,105.461296
190.279824,105.479519
190.172078,105.497850
190.064056,105.516224
189.955495,105.534688
189.846399,105.553239
189.736758,105.571881
189.626603,105.590608
187.792776,105.902029
187.673686,105.922234
187.554870,105.942390
187.434758,105.962765
187.313277,105.983370
187.192501,106.003853
187.070424,106.024556
186.948205,106.045280
186.825457,106.066093
186.702129,106.087002
186.578205,106.108010
186.454758,106.128935
186.329888,106.150101
186.203795,106.171471
186.077911,106.192805
184.001710,106.544457
183.868195,106.567059
183.734300,106.589725
183.600057,106.612448
183.465337,106.635251
183.330283,106.658109
183.194900,106.681021
183.059026,106.704016
182.923035,106.727030
182.786394,106.750152
182.649472,106.773321
182.512237,106.796542
182.374694,106.819814
182.236680,106.843164
182.097477,106.866715
179.845507,107.247593
179.702548,107.271765
179.559226,107.295998
179.415680,107.320269
179.271986,107.344563
179.128031,107.368902
178.983774,107.393290
178.839388,107.417700
178.694853,107.442134
178.549999,107.466622
178.405014,107.491131
178.259936,107.515656
178.114467,107.540246
177.969010,107.564833
177.823357,107.589453
175.474235,107.986469
175.326495,108.011434
175.178757,108.036399
175.030986,108.061369
174.883156,108.086349
174.735206,108.111348
174.587692,108.136274
174.439323,108.161344
174.291223,108.186368
174.143153,108.211387
173.995045,108.236412
173.846908,108.261441
173.698803,108.286465
173.550713,108.311486
173.402515,108.336525
171.034789,108.736536
170.887086,108.761488
170.739341,108.786447
170.591546,108.811414
170.443826,108.836368
170.296206,108.861305
170.148560,108.886246
170.000841,108.911200
169.853191,108.936142
169.705585,108.961076
169.558026,108.986002
169.410497,109.010923
169.262994,109.035839
169.115437,109.060764
168.967969,109.085675
166.600150,109.484852
166.451573,109.509553
166.302796,109.534201
166.154051,109.558757
166.005231,109.583225
165.856200,109.607628
165.707218,109.631907
165.558092,109.656096
165.408924,109.680161
165.259545,109.704132
165.110209,109.727951
164.960745,109.751649
164.811132,109.775211
164.661447,109.798628
164.511733,109.821875
162.104807,110.166462
161.954337,110.185809
161.803942,110.204881
161.653634,110.223678
161.503321,110.242223
161.353119,110.260501
161.203001,110.278528
161.052907,110.296311
160.902836,110.313862
160.752908,110.331167
160.603000,110.348251
160.453187,110.365107
160.303379,110.381754
160.153692,110.398180
160.003977,110.414412
157.616902,110.649752
157.468160,110.663154
157.319478,110.676424
157.170801,110.689568
157.022183,110.702588
156.873671,110.715478
156.725086,110.728261
156.576646,110.740918
156.428231,110.753464
156.279644,110.765917
156.131425,110.778236
155.983231,110.790449
155.835004,110.802568
155.686656,110.814617
155.538365,110.826577
153.155905,111.004873
153.006369,111.014881
152.856656,111.024717
152.706974,111.034369
152.557210,111.043826
152.407281,111.053098
152.257320,111.062158
152.107301,111.071012
151.957110,111.079648
151.806937,111.088059
151.656641,111.096237
151.506295,111.104178
151.355826,111.111871
151.205293,111.119315
151.054707,111.126492
148.642829,111.199567
148.492840,111.201349
148.342867,111.202837
148.193078,111.204028
148.043290,111.204938
147.893665,111.205568
147.744145,111.205930
147.594659,111.206025
147.445331,111.205866
147.296116,111.205454
147.146863,111.204800
146.997865,111.203905
146.848928,111.202782
146.699908,111.201428
146.551185,111.199859
144.181992,111.148904
144.034588,111.144335
143.887248,111.139629
143.739880,111.134783
143.592675,111.129810
143.445565,111.124707
143.298401,111.119477
143.151336,111.114123
143.004447,111.108656
142.857515,111.103068
142.710626,111.097367
142.563908,111.091558
142.417063,111.085636
142.270484,111.079615
142.123851,111.073490
139.785391,110.963485
139.639670,110.955966
139.493953,110.948382
139.348296,110.940734
139.202753,110.933030
139.057189,110.925262
138.911641,110.917434
138.766223,110.909553
138.620702,110.901610
138.475394,110.893622
138.330044,110.885577
138.184719,110.877479
138.039431,110.869332
137.894309,110.861142
137.749095,110.852898
135.431387,110.715460
135.286927,110.706578
135.142430,110.697663
134.997969,110.688718
134.853466,110.679741
134.709106,110.670742
134.564742,110.661715
134.420368,110.652659
134.276014,110.643576
134.131773,110.634474
133.987511,110.625345
133.843300,110.616193
133.699166,110.607021
133.554910,110.597817
133.410836,110.588602
131.108131,110.438519
130.965251,110.429057
130.821529,110.419524
130.678058,110.409993
130.534562,110.400447
130.391125,110.390876
130.247714,110.381286
130.104446,110.371679
129.961299,110.362063
129.818204,110.352430
129.675251,110.342799
129.532457,110.333168
129.389661,110.323541
129.246982,110.313922
129.104529,110.304334
126.839009,110.158448
126.698216,110.150113
126.557731,110.141924
126.417300,110.133864
126.276831,110.125941
126.136601,110.118170
125.996462,110.110556
125.856431,110.103098
125.716418,110.095805
125.576561,110.088682
125.436807,110.081741
125.297146,110.074979
125.157559,110.068409
125.018146,110.062033
124.878744,110.055859
122.663039,109.989135
122.525471,109.987258
122.387979,109.985690
122.250613,109.984426
122.113334,109.983482
121.976063,109.982889
121.838645,109.982644
121.701273,109.982766
121.563835,109.983241
121.426279,109.984080
121.288645,109.985265
121.150964,109.986803
121.013212,109.988676
120.875310,109.990888
120.736921,109.993430
118.522262,110.072782
118.383467,110.079843
118.244555,110.087118
118.105679,110.094601
117.966787,110.102282
117.827756,110.110171
117.688818,110.118243
117.549805,110.126510
117.410654,110.134965
117.271686,110.143589
117.132653,110.152389
116.993584,110.161364
116.854369,110.170511
116.715309,110.179812
116.576195,110.189272
114.348290,110.359420
114.208997,110.371064
114.069739,110.382805
113.930430,110.394652
113.791111,110.406595
113.651817,110.418631
113.512573,110.430754
113.373238,110.442976
113.233951,110.455281
113.094681,110.467671
112.955075,110.480173
112.816055,110.492706
112.676852,110.505333
112.537595,110.518044
112.398276,110.530835
110.173823,110.743992
110.035303,110.757745
109.896907,110.771534
109.758550,110.785367
109.620312,110.799234
109.482230,110.813130
109.344185,110.827065
109.206367,110.841021
109.068609,110.855012
108.930979,110.869030
108.793508,110.883071
108.656211,110.897134
108.519036,110.911220
108.381978,110.925332
108.245098,110.939460
106.081408,111.166879
105.948128,111.181105
105.815024,111.195334
105.682278,111.209547
105.549745,111.223756
105.417485,111.237957
105.285507,111.252147
105.153875,111.266318
105.022431,111.280487
104.891341,111.294636
104.760561,111.308769
104.630057,111.322889
104.499895,111.336988
104.370056,111.351068
104.240457,111.365137
102.175270,111.591132
102.046381,111.605332
101.917481,111.619543
101.788623,111.633759
101.659715,111.647990
101.530864,111.662223
101.402078,111.676458
101.273228,111.690709
101.144477,111.704956
101.015692,111.719216
100.886900,111.733484
100.758217,111.747749
100.629556,111.762018
100.500899,111.776294
100.372327,111.790568
98.325891,112.018598
98.198984,112.032784
98.072173,112.046964
97.945506,112.061132
97.819066,112.075279
97.692702,112.089422
97.566531,112.103547
97.440543,112.117656
97.314755,112.131746
97.189077,112.145828
97.063625,112.159887
96.938401,112.173925
96.813288,112.187954
96.688476,112.201953
96.563790,112.215940
94.602013,112.436393
94.481689,112.449934
94.361703,112.463439
94.242009,112.476913
94.122610,112.490356
94.003604,112.503756
93.884861,112.517129
93.766457,112.530465
93.648368,112.543767
93.530680,112.557025
93.413273,112.570254
93.296271,112.583438
93.179606,112.596586
93.063342,112.609690
92.947362,112.622763
91.146642,112.825897
91.037810,112.838182
90.929386,112.850421
90.821410,112.862611
90.713450,112.874800
90.605613,112.886976
90.497697,112.899161
90.389815,112.911343
90.281829,112.923538
90.174064,112.935708
90.066255,112.947884
89.958486,112.960055
89.850684,112.972232
89.742882,112.984408
89.635176,112.996575
87.913657,113.191104
87.806279,113.203241
87.698835,113.215386
87.591433,113.227526
87.484010,113.239669
87.376689,113.251801
87.269349,113.263936
87.162031,113.276068
87.055100,113.288157
86.947456,113.300327
86.840189,113.312454
86.732978,113.324576
86.625682,113.336707
86.518485,113.348827
86.411320,113.360945
84.698772,113.554612
84.591846,113.566706
84.485015,113.578789
84.378208,113.590869
84.271332,113.602958
84.164534,113.615038
84.057787,113.627112
83.950965,113.639195
83.844240,113.651267
83.737524,113.663338
83.630752,113.675416
83.524142,113.687475
83.417463,113.699542
83.310826,113.711605
83.204164,113.723671
81.500684,113.916352
81.394541,113.928330
81.288487,113.940297
81.182494,113.952250
81.076574,113.964202
80.970792,113.976137
80.865030,113.988084
80.759417,114.000021
80.653860,114.011972
80.548348,114.023932
80.442997,114.035902
80.337754,114.047880
80.232532,114.059891
80.127438,114.071915
80.022395,114.083976
78.354707,114.283271
78.251312,114.296293
78.147956,114.309416
78.044755,114.322617
77.941621,114.335922
77.838581,114.349319
77.735649,114.362821
77.632844,114.376417
77.530062,114.390136
77.427469,114.403948
77.324927,114.417886
77.222522,114.431930
77.120206,114.446101
77.018013,114.460386
76.915851,114.474813
75.296886,114.725133
75.196670,114.742156
75.096580,114.759364
74.996609,114.776750
74.896714,114.794335
74.796965,114.812100
74.697341,114.830061
74.597832,114.848213
74.498442,114.866570
74.399204,114.885116
74.300021,114.903884
74.201029,114.922841
74.102180,114.942010
74.003419,114.961392
73.904798,114.980993
72.345447,115.325925
72.249233,115.349569
72.153135,115.373490
72.057247,115.397654
71.961465,115.422103
71.865854,115.446812
71.770391,115.471800
71.675123,115.497047
71.579948,115.522594
71.485012,115.548392
71.390190,115.574492
71.295587,115.600853
71.201084,115.627525
71.106801,115.654464
71.012666,115.681706
69.520470,116.163548
69.427215,116.196856
69.334042,116.230461
69.240842,116.264419
69.147618,116.298697
69.054388,116.333304
68.961171,116.368205
68.867946,116.403421
68.774725,116.438921
68.681504,116.474720
68.588285,116.510789
