LanePointX,LanePointY
51.475013,122.618793
51.397020,122.691768
51.319172,122.764982
51.241522,122.838402
51.163985,122.912100
51.086638,122.986022
51.009462,123.060179
50.932447,123.134596
50.855641,123.209221
50.779015,123.284100
50.702526,123.359266
50.626252,123.434661
49.443976,124.665912
49.372832,124.743805
49.301879,124.821873
49.231277,124.899958
49.160940,124.978117
49.090884,125.056348
49.021005,125.134734
48.951487,125.213081
48.882163,125.291545
48.813088,125.370078
48.744219,125.448697
48.675659,125.527300
48.607249,125.606035
48.539106,125.684783
48.471165,125.763589
47.409781,127.030205
47.344846,127.109638
47.280032,127.189113
47.215407,127.268559
47.150829,127.348128
47.086464,127.427626
47.022494,127.506810
46.958112,127.586686
46.894076,127.666299
46.830210,127.745876
46.766445,127.825485
46.702783,127.905130
46.639274,127.984735
46.575874,128.064361
46.512525,128.144068
45.512335,129.420069
45.450805,129.499515
45.389109,129.579268
45.327456,129.659065
45.265902,129.738822
45.204413,129.818587
45.142984,129.898359
45.081356,129.978479
45.020291,130.057947
44.959085,130.137683
44.897890,130.217482
44.836783,130.297247
44.775746,130.376993
44.714746,130.456767
44.653815,130.536521
43.685860,131.812013
43.625769,131.891656
43.565671,131.971353
43.505653,132.050992
43.445670,132.130626
43.385715,132.210269
43.325806,132.289891
43.265938,132.369502
43.205863,132.449426
43.146258,132.528766
43.086491,132.608358
43.026779,132.687915
42.967058,132.767521
42.907408,132.847068
42.847785,132.926612
41.897750,134.198166
41.838594,134.277564
41.779478,134.356928
41.720392,134.436275
41.661291,134.515663
41.602202,134.595056
41.543255,134.674277
41.484229,134.753626
41.425049,134.833200
41.366288,134.912230
41.307099,134.991853
41.248425,135.070802
41.189205,135.150503
41.130300,135.229797
41.071841,135.308506
40.133009,136.574512
40.074541,136.653461
40.016051,136.732450
39.957545,136.811470
39.899080,136.890446
39.840645,136.969391
39.782184,137.048381
39.723780,137.127304
39.665398,137.206205
39.606982,137.285161
39.548626,137.364045
39.490287,137.442916
39.431942,137.521801
39.373627,137.600656
39.315333,137.679489
38.384519,138.939195
38.326479,139.017793
38.268430,139.096408
38.210410,139.174988
38.152411,139.253546
38.094388,139.332140
38.036411,139.410677
37.978462,139.489180
37.920462,139.567757
37.862544,139.646227
37.804609,139.724724
37.746649,139.803259
37.688775,139.881681
37.630909,139.960097
37.572736,140.038932
36.648672,141.291653
36.591015,141.369842
36.533385,141.447995
36.475760,141.526144
36.418098,141.604345
36.360509,141.682449
36.302628,141.760953
36.245016,141.839093
36.187676,141.916866
36.130133,141.994916
36.072569,142.072997
36.015048,142.151022
35.957533,142.229041
35.899987,142.307104
35.842481,142.385113
34.923904,143.631421
34.866605,143.709174
34.809260,143.786991
34.752003,143.864690
34.694719,143.942427
34.637460,144.020131
34.580182,144.097862
34.522950,144.175530
34.465722,144.253195
34.408482,144.330877
34.351265,144.408529
34.294073,144.486147
34.236862,144.563792
34.179683,144.641395
34.122531,144.718962
33.209333,145.958461
33.152375,146.035776
33.095364,146.113164
33.038417,146.190465
32.981471,146.267766
32.924548,146.345035
32.867638,146.422288
32.810719,146.499553
32.753798,146.576822
32.696905,146.654053
32.639996,146.731306
32.583137,146.808492
32.526289,146.885663
32.469452,146.962821
32.412584,147.040021
31.504621,148.272644
31.447966,148.349561
31.391339,148.426438
31.334680,148.503359
31.278054,148.580237
31.221465,148.657064
31.164833,148.733950
31.108250,148.810769
31.051669,148.887586
30.995097,148.964390
30.938492,149.041241
30.881986,149.117957
30.825462,149.194697
30.768915,149.271469
30.712389,149.348213
29.809538,150.574008
29.753221,150.650470
29.696872,150.726976
29.640578,150.803407
29.584265,150.879865
29.527949,150.956326
29.471673,151.032733
29.415422,151.109106
29.359106,151.185569
29.302882,151.261906
29.246630,151.338281
29.190420,151.414599
29.134186,151.490950
29.077972,151.567274
29.021793,151.643550
28.123984,152.862551
28.067964,152.938613
28.011969,153.014642
27.956001,153.090633
27.900011,153.166654
27.844079,153.242597
27.788183,153.318490
27.732282,153.394391
27.676446,153.470203
27.620645,153.545968
27.564850,153.621725
27.509103,153.697417
27.453214,153.773301
27.397579,153.848841
27.341983,153.924328
26.462889,155.117944
26.408708,155.191509
26.354642,155.264920
26.300667,155.338206
26.246826,155.411310
26.193119,155.484234
26.139492,155.557047
26.086016,155.629656
26.032700,155.702048
25.979477,155.774314
25.926392,155.846392
25.873473,155.918244
25.820664,155.989948
25.768020,156.061427
25.715511,156.132724
24.898228,157.242425
24.848742,157.309616
24.799433,157.376568
24.750351,157.443210
24.701496,157.509546
24.652830,157.575624
24.604380,157.641410
24.556176,157.706861
24.508163,157.772052
24.460406,157.836896
24.412869,157.901442
24.365546,157.965698
24.318463,158.029626
24.271672,158.093160
24.225071,158.156434
23.515350,159.120092
23.473422,159.177021
23.431755,159.233598
23.390399,159.289750
23.349323,159.345523
23.308578,159.400846
23.268163,159.455722
23.228030,159.510214
23.188216,159.564274
23.148755,159.617855
23.109590,159.671033
23.070763,159.723752
23.032281,159.776003
22.994104,159.827839
22.956291,159.879182
22.399640,160.635003
22.368055,160.677890
22.336839,160.720274
22.306048,160.762082
22.275656,160.803348
22.245660,160.844077
22.216061,160.884266
22.186885,160.923882
22.158118,160.962941
22.129756,161.001451
22.101824,161.039378
22.074188,161.076902
22.047227,161.113509
22.020572,161.149702
21.994373,161.185274
21.636257,161.671525
21.617857,161.696509
21.599983,161.720778
21.582585,161.744401
21.565679,161.767357
21.549269,161.789638
21.533368,161.811228
21.517970,161.832136
21.503076,161.852359
21.488692,161.871889
21.474326,161.891396
21.459961,161.910900
21.445603,161.930396
21.431262,161.949868
21.416918,161.969344
21.188671,162.279258
21.174485,162.298519
21.160302,162.317778
21.146125,162.337028
21.131958,162.356263
21.117803,162.375482
21.103590,162.394781
21.089500,162.413913
21.075305,162.433187
21.061243,162.452280
21.047073,162.471520
21.033020,162.490601
21.018876,162.509805
21.004778,162.528948
20.990681,162.548089
20.766591,162.852359
20.752659,162.871276
20.738724,162.890196
20.724806,162.909095
20.710899,162.927978
20.696983,162.946873
20.683093,162.965733
20.669211,162.984582
20.655321,163.003442
20.641456,163.022267
20.627601,163.041080
20.613751,163.059886
20.599903,163.078688
20.586069,163.097472
20.572245,163.116242
20.352164,163.415069
20.338477,163.433653
20.324808,163.452212
20.311143,163.470767
20.297481,163.489318
20.283834,163.507847
20.270201,163.526358
20.256562,163.544878
20.242939,163.563375
20.229328,163.581856
20.215710,163.600346
20.202121,163.618797
20.188535,163.637245
20.174958,163.655679
20.161378,163.674119
19.945390,163.967387
19.931964,163.985617
19.918548,164.003833
19.905132,164.022050
19.891729,164.040249
19.878340,164.058428
19.864946,164.076615
19.851576,164.094768
19.838209,164.112917
19.824846,164.131062
19.811497,164.149187
19.798160,164.167296
19.784823,164.185405
19.771494,164.203504
19.758177,164.221585
19.546265,164.509320
19.533096,164.527200
19.519923,164.545087
19.506775,164.562939
19.493625,164.580795
19.480485,164.598635
19.467356,164.616463
19.454239,164.634273
19.441116,164.652091
19.428015,164.669880
19.414918,164.687662
19.401828,164.705437
19.388755,164.723188
19.375684,164.740935
19.362612,164.758684
19.154783,165.040875
19.141867,165.058413
19.128955,165.075944
19.116059,165.093454
19.103164,165.110964
19.090282,165.128455
19.077407,165.145936
19.064536,165.163412
19.051681,165.180867
19.038831,165.198315
19.025986,165.215756
19.013154,165.233179
19.000333,165.250587
18.987514,165.267993
18.974706,165.285383
18.770855,165.562173
18.758205,165.579349
18.745617,165.596441
18.732975,165.613606
18.720346,165.630754
18.707718,165.647900
18.695094,165.665041
18.682483,165.682165
18.669880,165.699277
18.657283,165.716381
18.644696,165.733472
18.632120,165.750548
18.619595,165.767554
18.606982,165.784680
18.594433,165.801719
18.394740,166.072862
18.382331,166.089712
18.369930,166.106549
18.357543,166.123369
18.345157,166.140186
18.332781,166.156990
18.320416,166.173779
18.308061,166.190555
18.295704,166.207334
18.283370,166.224080
18.271038,166.240825
18.258714,166.257558
18.246397,166.274284
18.234093,166.290989
18.221793,166.307691
18.026166,166.573313
18.014018,166.589808
18.001871,166.606301
17.989731,166.622784
17.977592,166.639267
17.965485,166.655705
17.953313,166.672233
17.941207,166.688671
17.929172,166.705011
17.917083,166.721426
17.905010,166.737819
17.892942,166.754205
17.880883,166.770579
17.868828,166.786947
17.856784,166.803300
17.665230,167.063393
17.653334,167.079544
17.641439,167.095695
17.629557,167.111829
17.617684,167.127950
17.605815,167.144066
17.593959,167.160165
17.582111,167.176252
17.570225,167.192391
17.558426,167.208411
17.546536,167.224555
17.534717,167.240604
17.522914,167.256630
17.511186,167.272554
17.499326,167.288657
17.311916,167.543123
17.300268,167.558939
17.288635,167.574734
17.277005,167.590525
17.265380,167.606309
17.253768,167.622076
17.242170,167.637825
17.230573,167.653570
17.218986,167.669304
17.207409,167.685023
17.195783,167.700809
17.184232,167.716492
17.172682,167.732175
17.161128,167.747862
17.149599,167.763518
16.966218,168.012512
16.954827,168.027979
16.943445,168.043433
16.932069,168.058879
16.920704,168.074312
16.909278,168.089825
16.897918,168.105250
16.886651,168.120548
16.875254,168.136023
16.863917,168.151417
16.852677,168.166678
16.841377,168.182022
16.830035,168.197422
16.818707,168.212803
16.807435,168.228109
16.628076,168.471643
16.616937,168.486767
16.605800,168.501889
16.594684,168.516981
16.583577,168.532063
16.572534,168.547057
16.561441,168.562120
16.550360,168.577165
16.539279,168.592211
16.528208,168.607243
16.517148,168.622261
16.506092,168.637272
16.495050,168.652265
16.484014,168.667249
16.472977,168.682235
16.297679,168.920256
16.286801,168.935026
16.275929,168.949788
16.265062,168.964543
16.254201,168.979290
16.243351,168.994022
16.232512,169.008739
16.221677,169.023452
16.210851,169.038151
16.200033,169.052839
16.189224,169.067516
16.178428,169.082175
16.167635,169.096829
16.156849,169.111475
16.146075,169.126104
15.974838,169.358610
15.964207,169.373044
15.953582,169.387471
15.942972,169.401878
15.932367,169.416277
15.921773,169.430661
15.911181,169.445044
15.900603,169.459406
15.890033,169.473758
15.879469,169.488102
15.868913,169.502435
15.858370,169.516750

17.4563,179.442
17.3604,179.47
17.2645,179.498
17.1685,179.527
17.0726,179.555
16.9766,179.583
16.8807,179.611
16.7847,179.639
16.6888,179.668
16.5928,179.696
16.4969,179.724
16.4009,179.752
16.305,179.78
16.2091,179.808
16.1131,179.837
16.0172,179.865
15.9212,179.893
15.8253,179.921
15.7293,179.949
15.6334,179.978
15.5374,180.006
15.4415,180.034
15.3455,180.062
15.2496,180.09
15.1537,180.119
15.0577,180.147
14.9618,180.175
14.8658,180.203
14.7699,180.231
14.6739,180.259
14.578,180.288
14.482,180.316
14.3861,180.344
14.2901,180.372
14.1942,180.4
14.0983,180.429
14.0023,180.457
13.9064,180.485
13.8104,180.513
13.7145,180.541
13.6185,180.57
13.5226,180.598
13.4266,180.626
13.3307,180.654
13.2347,180.682
13.1388,180.71
13.0429,180.739
12.9469,180.767
12.851,180.795
12.755,180.823
12.6591,180.851
12.5631,180.88
12.4672,180.908
12.3712,180.936
12.2753,180.964
12.1793,180.992
12.0834,181.021
11.9875,181.049
11.8915,181.077
11.7956,181.105
11.6996,181.133
11.6037,181.161
11.5077,181.19
11.4118,181.218
11.3158,181.246
11.2199,181.274
11.1239,181.302
11.028,181.331
10.9321,181.359
10.8361,181.387
10.7402,181.415
10.6442,181.443
10.5483,181.471
10.4523,181.5
10.3564,181.528
10.2604,181.556
10.1645,181.584
10.0686,181.612
9.97261,181.641
9.87666,181.669
9.78071,181.697
9.68477,181.725
9.58882,181.753
9.49288,181.782
9.39693,181.81
9.30099,181.838
9.20504,181.866
9.1091,181.894
9.01315,181.922
8.91721,181.951
8.82126,181.979
8.62937,182.035
8.60118,181.939
8.573,181.843
8.54481,181.747
8.51662,181.651
8.48844,181.555
8.46025,181.46
8.43206,181.364
8.40388,181.268
8.37569,181.172
8.3475,181.076
8.31932,180.98
8.29113,180.884
8.26294,180.788
8.23476,180.692
8.20657,180.596
8.17838,180.5
8.1502,180.404
8.12201,180.308
8.09382,180.212
8.06564,180.116
8.03745,180.02
8.00926,179.924
7.98108,179.828
7.95289,179.733
7.9247,179.637
7.89652,179.541
7.86833,179.445
7.84014,179.349
7.81196,179.253
7.78377,179.157
7.75558,179.061
7.7274,178.965
7.69921,178.869
7.67102,178.773
7.64284,178.677
7.61465,178.581
7.58646,178.485
7.55828,178.389
7.53009,178.293
7.5019,178.197
7.47372,178.101
7.44553,178.006
7.41734,177.91
7.38916,177.814
7.36097,177.718
7.33278,177.622
7.3046,177.526
7.27641,177.43
7.24822,177.334
7.22004,177.238
7.19185,177.142
7.16366,177.046
7.13548,176.95
7.10729,176.854
7.0791,176.758
7.05092,176.662
7.02273,176.566
6.99454,176.47
6.96636,176.374
6.93817,176.279
7.03412,176.25
7.13006,176.222
7.22601,176.194
7.32195,176.166
7.4179,176.138
7.51384,176.109
7.60979,176.081
7.70573,176.053
7.80168,176.025
7.89762,175.997
7.99357,175.968
8.08951,175.94
8.18546,175.912
8.2814,175.884
8.37735,175.856
8.4733,175.828
8.56924,175.799
8.66519,175.771
8.76113,175.743
8.85708,175.715
8.95302,175.687
9.04897,175.658
9.14491,175.63
9.24086,175.602
9.3368,175.574
9.43275,175.546
9.52869,175.517
9.62464,175.489
9.72059,175.461
9.81653,175.433
9.91248,175.405
10.0084,175.377
10.1044,175.348
10.2003,175.32
10.2963,175.292
10.3922,175.264
10.4881,175.236
10.5841,175.207
10.68,175.179
10.776,175.151
10.8719,175.123
10.9679,175.095
11.0638,175.066
11.1598,175.038
11.2557,175.01
11.3517,174.982
11.4476,174.954
11.5435,174.926
11.6395,174.897
11.7354,174.869
11.8314,174.841
11.9273,174.813
12.0233,174.785
12.1192,174.756
12.2152,174.728
12.3111,174.7
12.4071,174.672
12.503,174.644
12.5989,174.615
12.6949,174.587
12.7908,174.559
12.8868,174.531
12.9827,174.503
13.0787,174.475
13.1746,174.446
13.2706,174.418
13.3665,174.39
13.4625,174.362
13.5584,174.334
13.6543,174.305
13.7503,174.277
13.8462,174.249
13.9422,174.221
14.0381,174.193
14.1341,174.165
14.23,174.136
14.326,174.108
14.4219,174.08
14.5179,174.052
14.6138,174.024
14.7097,173.995
14.8057,173.967
14.9016,173.939
14.9976,173.911
15.0935,173.883
15.1895,173.854
15.2854,173.826
15.3814,173.798
15.4773,173.77
15.5733,173.742
15.7651,173.685
15.7933,173.781
15.8215,173.877
15.8497,173.973
15.8779,174.069
15.9061,174.165
15.9343,174.261
15.9624,174.357
15.9906,174.453
16.0188,174.549
16.047,174.645
16.0752,174.741
16.1034,174.837
16.1316,174.933
16.1598,175.029
16.1879,175.125
16.2161,175.22
16.2443,175.316
16.2725,175.412
16.3007,175.508
16.3289,175.604
16.3571,175.7
16.3852,175.796
16.4134,175.892
16.4416,175.988
16.4698,176.084
16.498,176.18
16.5262,176.276
16.5544,176.372
16.5826,176.468
16.6107,176.564
16.6389,176.66
16.6671,176.756
16.6953,176.852
16.7235,176.947
16.7517,177.043
16.7799,177.139
16.808,177.235
16.8362,177.331
16.8644,177.427
16.8926,177.523
16.9208,177.619
16.949,177.715
16.9772,177.811
17.0054,177.907
17.0335,178.003
17.0617,178.099
17.0899,178.195
17.1181,178.291
17.1463,178.387
17.1745,178.483
17.2027,178.579
17.2308,178.674
17.259,178.77
17.2872,178.866
17.3154,178.962
17.3436,179.058
17.3718,179.154
17.4,179.25
17.4282,179.346
