LanePointX,LanePointY
782.136733,115.150661
782.217260,115.102894
782.297767,115.055137
782.378300,115.007366
782.458785,114.959623
782.539229,114.911904
782.619736,114.864149
782.700152,114.816446
782.780567,114.768745
784.065370,114.006613
784.145609,113.959015
784.225725,113.911492
784.305822,113.863979
784.385947,113.816449
784.466059,113.768928
784.546170,113.721407
784.626231,113.673915
784.706323,113.626406
784.786355,113.578931
784.866392,113.531454
784.946408,113.483990
785.026420,113.436527
785.106398,113.389085
785.186399,113.341629
786.463920,112.583817
786.543658,112.536517
786.623378,112.489228
786.703080,112.441949
786.782717,112.394709
786.862353,112.347470
786.941984,112.300234
787.021617,112.252996
787.101229,112.205771
787.180816,112.158561
787.260427,112.111336
787.340011,112.064128
787.419538,112.016953
787.499103,111.969756
787.578603,111.922597
788.848901,111.169069
788.928144,111.122063
789.007436,111.075028
789.086666,111.028030
789.165871,110.981046
789.245117,110.934037
789.324270,110.887085
789.403419,110.840135
789.482573,110.793181
789.561737,110.746222
789.640880,110.699275
789.719957,110.652367
789.799087,110.605428
789.878157,110.558524
789.957208,110.511632
791.220301,109.762378
791.299119,109.715624
791.377918,109.668881
791.456701,109.622148
791.535475,109.575420
791.614211,109.528715
791.692939,109.482014
791.771680,109.435306
791.850406,109.388606
791.929085,109.341934
792.007753,109.295269
792.086422,109.248603
792.165075,109.201947
792.243698,109.155309
792.322339,109.108660
793.578217,108.363686
793.656569,108.317208
793.734894,108.270746
793.813262,108.224259
793.891557,108.177815
793.970258,108.131130
794.048571,108.084676
794.126827,108.038255
794.204705,107.992059
794.282992,107.945620
794.361179,107.899240
794.439361,107.852863
794.517907,107.806270
794.595759,107.760089
794.673945,107.713710
795.923005,106.972780
796.000892,106.926578
796.078426,106.880586
796.156309,106.834386
796.234155,106.788209
796.312010,106.742026
796.389852,106.695851
796.467666,106.649693
796.545810,106.603339
796.623314,106.557364
796.701070,106.511240
796.778855,106.465098
796.856591,106.418986
796.934315,106.372881
797.012484,106.326512
798.251211,105.591711
798.328157,105.546068
798.405034,105.500465
798.481807,105.454924
798.558596,105.409373
798.635049,105.364022
798.711876,105.318449
798.788295,105.273119
798.864550,105.227885
798.940287,105.182958
799.016334,105.137848
799.092158,105.092870
799.167911,105.047934
799.243539,105.003072
799.319007,104.958305
800.504068,104.255339
800.576419,104.212421
800.648348,104.169753
800.720006,104.127246
800.792179,104.084434
800.863581,104.042079
800.934310,104.000123
801.005265,103.958033
801.075948,103.916105
801.146398,103.874315
801.216604,103.832669
801.286514,103.791199
801.356177,103.749876
801.425557,103.708720
801.494614,103.667757
802.558443,103.036703
802.622134,102.998923
802.685856,102.961124
802.748761,102.923809
802.810891,102.886954
802.873043,102.850086
802.935200,102.813215
802.997338,102.776355
803.059494,102.739485
803.121612,102.702637
803.183713,102.665800
803.245815,102.628961
803.307903,102.592131
803.369964,102.555317
803.432057,102.518485
804.423000,101.930667
804.484806,101.894004
804.546586,101.857357
804.608401,101.820689
804.670182,101.784041
804.731899,101.747431
804.793657,101.710797
804.855394,101.674175
804.917118,101.637561
804.978795,101.600974
805.040523,101.564358
805.102178,101.527785
805.163828,101.491215
805.225497,101.454633
805.287130,101.418074
806.271393,100.834218
806.332788,100.797799
806.394183,100.761380
806.455544,100.724982
806.516910,100.688580
806.578303,100.652162
806.639595,100.615805
806.700881,100.579450
806.762183,100.543087
806.823481,100.506725
806.884770,100.470369
806.946004,100.434045
807.007266,100.397705
807.068487,100.361390
807.129711,100.325072
808.107303,99.745175
808.168307,99.708988
808.229293,99.672811
808.290224,99.636667
808.351188,99.600504
808.412104,99.564370
808.473001,99.528246
808.533957,99.492088
808.594810,99.455990
808.655661,99.419894
808.716545,99.383778
808.777364,99.347701
808.838197,99.311615
808.899003,99.275546
808.959837,99.239460
809.930757,98.663520
809.991325,98.627591
810.051885,98.591668
810.112471,98.555728
810.172952,98.519852
810.233428,98.483978
810.293956,98.448073
810.354659,98.412065
810.414933,98.376311
810.475384,98.340452
810.535836,98.304592
810.596220,98.268773
810.656633,98.232937
810.717035,98.197107
810.777424,98.161285
811.741742,97.589261
811.801868,97.553595
811.862021,97.517912
811.922141,97.482250
811.982250,97.446594
812.042389,97.410920
812.102434,97.375302
812.162486,97.339680
812.222562,97.304043
812.282596,97.268432
812.342635,97.232817
812.402651,97.197216
812.462625,97.161640
812.522618,97.126053
812.582610,97.090467
813.540282,96.522384
813.599993,96.486965
813.659725,96.451533
813.719430,96.416116
813.779131,96.380702
813.838803,96.345305
813.898465,96.309914
813.958142,96.274514
814.017775,96.239140
814.077386,96.203780
814.137008,96.168413
814.196629,96.133046
814.256194,96.097713
814.315796,96.062358
814.375339,96.027037
815.326391,95.462882
815.385687,95.427709
815.445030,95.392507
815.504309,95.357343
815.563558,95.322197
815.622805,95.287052
815.682039,95.251916
815.741231,95.216803
815.800357,95.181730
815.859469,95.146666
815.918539,95.111626
815.977520,95.076639
816.036488,95.041660
816.095365,95.006735
816.154181,94.971846
817.082113,94.421405
817.139362,94.387446
817.196172,94.353747
817.252838,94.320133
817.309405,94.286578
817.365717,94.253174
817.421905,94.219844
817.477905,94.186626
817.533754,94.153496
817.589416,94.120478
817.644870,94.087583
817.700142,94.054797
817.755231,94.022119
817.810128,93.989554
817.864803,93.957121
818.708052,93.456914
818.758541,93.426965
818.808740,93.397187
818.858667,93.367571
818.908290,93.338135
818.957591,93.308890
819.006892,93.279645
819.056196,93.250399
819.105487,93.221160
819.154742,93.191942
819.204007,93.162719
819.253243,93.133512
819.302477,93.104307
819.351697,93.075111
819.400890,93.045930
820.186303,92.580030
820.235267,92.550986
820.284510,92.521775
820.333197,92.492895
820.382135,92.463865
820.431075,92.434834
820.479964,92.405834
820.528854,92.376832
820.577726,92.347842
820.626615,92.318842
820.675468,92.289862
820.724308,92.260891
820.773150,92.231918
820.821976,92.202956
820.870765,92.174014
821.649805,91.711895
821.698395,91.683072
821.746955,91.654267
821.795508,91.625466
821.844063,91.596663
821.892587,91.567880
821.941090,91.539108
821.989612,91.510325
822.038094,91.481566
822.086555,91.452820
822.135026,91.424067
822.183457,91.395338
822.231895,91.366606
822.280316,91.337883
822.328731,91.309163
823.101426,90.850808
823.149611,90.822225
823.197773,90.793656
823.245927,90.765092
823.294076,90.736530
823.342193,90.707988
823.390327,90.679435
823.438412,90.650911
823.486508,90.622381
823.534604,90.593851
823.582654,90.565348
823.630684,90.536857
823.678752,90.508344
823.726764,90.479864
823.774770,90.451387
824.541118,89.996797
824.588891,89.968459
824.636683,89.940109
824.684425,89.911789
824.732166,89.883469
824.779907,89.855149
824.827631,89.826840
824.875326,89.798548
824.923033,89.770249
824.970710,89.741967
825.018373,89.713694
825.066047,89.685414
825.113666,89.657167
825.161289,89.628918
825.208915,89.600667
825.968917,89.149840
826.016311,89.121727
826.063697,89.093618
826.111051,89.065528
826.158411,89.037435
826.205743,89.009358
826.253056,88.981292
826.300373,88.953224
826.347668,88.925170
826.394943,88.897126
826.442235,88.869073
826.489486,88.841044
826.536715,88.813028
826.583967,88.784999
826.631171,88.756998
827.384861,88.309917
827.431849,88.282044
827.478836,88.254171
827.525811,88.226306
827.572750,88.198463
827.619684,88.170622
827.666636,88.142770
827.713547,88.114943
827.760440,88.087127
827.807332,88.059311
827.854216,88.031500
827.901065,88.003710
827.947935,87.975907
827.994753,87.948135
828.041587,87.920353
828.788949,87.477026
828.835556,87.449378
828.882145,87.421742
828.928714,87.394118
828.975491,87.366371
829.021999,87.338782
829.068559,87.311164
829.115071,87.283573
829.161394,87.256095
829.208051,87.228418
829.254640,87.200782
829.300838,87.173378
829.347291,87.145823
829.394049,87.118086
829.440177,87.090723
830.181206,86.651152
830.227394,86.623754
830.273590,86.596351
830.319851,86.568909
830.365944,86.541568
830.412075,86.514203
830.458230,86.486824
830.504347,86.459468
830.550450,86.432120
830.596548,86.404775
830.642641,86.377434
830.688716,86.350102
830.734780,86.322778
830.780826,86.295464
830.826860,86.268156
831.561623,85.832303
831.607678,85.804983
831.653250,85.777950
831.699013,85.750804
831.744764,85.723665
831.790551,85.696504
831.836285,85.669375
831.882009,85.642253
831.927754,85.615117
831.973451,85.588010
832.019131,85.560913
832.064802,85.533822
832.110480,85.506726
832.156142,85.479640
832.201766,85.452576
832.930202,85.020475
832.975638,84.993523
833.021035,84.966594
833.066419,84.939672
833.111811,84.912746
833.157345,84.885736
833.202548,84.858922
833.247890,84.832025
833.293545,84.804943
833.338817,84.778089
833.383812,84.751398
833.429090,84.724539
833.474367,84.697681
833.519627,84.670833
833.564883,84.643988
834.287064,84.215598
834.332092,84.188887
834.377078,84.162202
834.422079,84.135508
834.467070,84.108820
834.512023,84.082154
834.556989,84.055481
834.601928,84.028823
834.646850,84.002176
834.691822,83.975499
834.736698,83.948879
834.781575,83.922259
834.826478,83.895623
834.871349,83.869006
834.916197,83.842402
835.632076,83.417750
835.676696,83.391281
835.721326,83.364808
835.765929,83.338349
835.810510,83.311904
835.855109,83.285449
835.899671,83.259015
835.944213,83.232593
835.988765,83.206166
836.033293,83.179752
836.077800,83.153351
836.122331,83.126935
836.166796,83.100559
836.211262,83.074182
836.255749,83.047793
836.965337,82.626873
837.009593,82.600620
837.053807,82.574393
837.098019,82.548167
837.142231,82.521941
837.186422,82.495727
837.230579,82.469534
837.274746,82.443334
837.318903,82.417141
837.363025,82.390968
837.407159,82.364788
837.451257,82.338630
837.495351,82.312473
837.539453,82.286312
837.583517,82.260174
838.286877,81.842948
838.330726,81.816937
838.374561,81.790934
838.418371,81.764947
838.462188,81.738955
838.505969,81.712985
838.549767,81.687004
838.593525,81.661048
838.637290,81.635086
838.681040,81.609134
838.724768,81.583195
838.768476,81.557268
838.812196,81.531334
838.855885,81.505418
838.899564,81.479508
839.596816,81.065905
839.640143,81.040204
839.683567,81.014445
839.726982,80.988692
839.770584,80.962828
839.813817,80.937182
839.857213,80.911440
839.900579,80.885716
839.943960,80.859983
839.987309,80.834268
840.030637,80.808566
840.073977,80.782858
840.117288,80.757166
840.160587,80.731482
840.203895,80.705792
840.894722,80.296000
840.937789,80.270453
840.980839,80.244916
841.023897,80.219375
841.066923,80.193852
841.109923,80.168345
841.152937,80.142829
841.195917,80.117334
841.238884,80.091847
841.281859,80.066354
841.324813,80.040874
841.367748,80.015405
841.410670,79.989944
841.453583,79.964489
841.496477,79.939044
842.181080,79.532945
842.223771,79.507621
842.266707,79.482152
842.309383,79.456837
842.351951,79.431586
842.394362,79.406428
842.436945,79.381169
842.479544,79.355899
842.522382,79.330488
842.564941,79.305243
842.607273,79.280131
842.650072,79.254743
842.692376,79.229649
842.734864,79.204446
842.777376,79.179228
843.455745,78.776826
843.498028,78.751744
843.540320,78.726657
843.582574,78.701592
843.624872,78.676502
843.667048,78.651484
843.709265,78.626441
843.751503,78.601385
843.793687,78.576363
843.835845,78.551354
843.878066,78.526309
843.920193,78.501320
843.962332,78.476324
844.004450,78.451340
844.046582,78.426348
844.718725,78.027639
844.760619,78.002788
844.802484,77.977954
844.844374,77.953105
844.886256,77.928261
844.928075,77.903455
844.969907,77.878640
845.011729,77.853832
845.053525,77.829039
845.095342,77.804234
845.137115,77.779454
845.178883,77.754677
845.220662,77.729895
845.262384,77.705146
845.304106,77.680396
845.970038,77.285372
846.011774,77.260615
846.053051,77.236130
846.094525,77.211528
846.135981,77.186937
846.177453,77.162336
846.218892,77.137755
846.260312,77.113184
846.301752,77.088603
846.343155,77.064043
846.384538,77.039495
846.425929,77.014942
846.467294,76.990405
846.508647,76.965875
846.549994,76.941348
847.209684,76.550027
847.250833,76.525617
847.291927,76.501241
847.333012,76.476870
847.374107,76.452492
847.415193,76.428121
847.456220,76.403784
847.497269,76.379434
847.538306,76.355091
847.579313,76.330766
847.620333,76.306434
847.661317,76.282122
847.702298,76.257813
847.743304,76.233488
847.784229,76.209212
848.437724,75.821565
848.478435,75.797416
848.519157,75.773260
848.559869,75.749110
848.600576,75.724963
848.641241,75.700841
848.681921,75.676710
848.722568,75.652598
848.763205,75.628493
848.803849,75.604384
848.844463,75.580292
848.885065,75.556207
848.925665,75.532123
848.966245,75.508052
849.006802,75.483994
849.654095,75.100026
849.694457,75.076084
849.734777,75.052166
849.775096,75.028249
849.815409,75.004336
849.855709,74.980430
849.895981,74.956542
849.936246,74.932657
849.976516,74.908769
850.016755,74.884900
850.056980,74.861039
850.097206,74.837177
850.137412,74.813327
850.177597,74.789490
850.217794,74.765645
850.858890,74.385353
850.898852,74.361648
850.938805,74.337949
850.978918,74.314154
851.018658,74.290581
851.058554,74.266915
851.098441,74.243254
851.138329,74.219593
851.178201,74.195941
851.218047,74.172305
851.257911,74.148658
851.297736,74.125035
851.337550,74.101417
851.377426,74.077763
851.417160,74.054193
852.052069,73.677571
852.091631,73.654104
852.131222,73.630619
852.170764,73.607163
852.210296,73.583713
852.249780,73.560291
852.289322,73.536835
852.328800,73.513417
852.368287,73.489994
852.407760,73.466579
852.447226,73.443168
852.486660,73.419776
852.526128,73.396364
852.565518,73.372999
852.604923,73.349624
853.233668,72.976658
853.272855,72.953413
853.312033,72.930173
853.351183,72.906950
853.390342,72.883721
853.429474,72.860509
853.468596,72.837301
853.507715,72.814097
853.546805,72.790908
853.585886,72.767726
853.624985,72.744533
853.664031,72.721372
853.703058,72.698221
853.742087,72.675069
853.781117,72.651917
854.400273,72.284640
854.438412,72.262016
854.476455,72.239450
854.514415,72.216932
854.552237,72.194497
854.589975,72.172110
854.627613,72.149784
854.665119,72.127536
854.702495,72.105365
854.739769,72.083254
854.776900,72.061228
854.813896,72.039283
854.850757,72.017417
854.887458,71.995646
854.924030,71.973952
855.485112,71.641124
855.518441,71.621354
855.551557,71.601710
855.584430,71.582210
855.617045,71.562863
855.649440,71.543646
855.681570,71.524587
855.713445,71.505679
855.745325,71.486768
855.777168,71.467879
855.809018,71.448986
855.840851,71.430103
855.872664,71.411232
855.904458,71.392372
855.936285,71.373493
856.443227,71.072779
856.474806,71.054047
856.506374,71.035321
856.537925,71.016606
856.569477,70.997889
856.600990,70.979196
856.632501,70.960504
856.664014,70.941811
856.695742,70.922990
856.727169,70.904348
856.758456,70.885789
856.789901,70.867136
856.821339,70.848487
856.852772,70.829841
856.884181,70.811210
857.385087,70.514078
857.416285,70.495571
857.447470,70.477072
857.478643,70.458581
857.509809,70.440094
857.540951,70.421620
857.572094,70.403147
857.603216,70.384686
857.634323,70.366233
857.665433,70.347779
857.696507,70.329347
857.727585,70.310911
857.758652,70.292483
857.789703,70.274064
857.820728,70.255659
858.314284,69.962887
858.345007,69.944662
858.375707,69.926451
858.406388,69.908252
858.437055,69.890060
858.467726,69.871867
858.498369,69.853690
858.528999,69.835520
858.559635,69.817348
858.590244,69.799190
858.620834,69.781045
858.651427,69.762897
858.682004,69.744759
858.712563,69.726632
858.743125,69.708503
859.230173,69.419591
859.260503,69.401599
859.290836,69.383606
859.321136,69.365632
859.351432,69.347661
859.381708,69.329702
859.411987,69.311741
859.442245,69.293792
859.472495,69.275847
859.502721,69.257918
859.533060,69.239921
859.563166,69.222063
859.593550,69.204039
859.623548,69.186245
859.653719,69.168347
860.129894,68.885885
860.159017,68.868610
860.188058,68.851383
860.216966,68.834235
860.245772,68.817147
860.274474,68.800122
860.303038,68.783178
860.331475,68.766309
860.359890,68.749454
860.387969,68.732797
860.416009,68.716164
860.443900,68.699620
860.471657,68.683155
860.499254,68.666785
860.526691,68.650509
860.940543,68.405016
860.964608,68.390741
860.988425,68.376613
861.011992,68.362633
861.035321,68.348795
861.058393,68.335109
861.081198,68.321581
861.103751,68.308202
861.126026,68.294989
861.148034,68.281935
861.169762,68.269045
861.191213,68.256321
861.212376,68.243768
861.233245,68.231388
861.253837,68.219173
861.539118,68.049947
861.553969,68.041138
861.568439,68.032555
861.582532,68.024195
861.596232,68.016068
861.609539,68.008174
861.622457,68.000511
861.634967,67.993090
861.647074,67.985909
861.658773,67.978969
861.670057,67.972276
861.680914,67.965835
861.691353,67.959643
861.701362,67.953706
861.710939,67.948025
861.801462,67.894327
861.802968,67.893434
861.803956,67.892848
861.804426,67.892569
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
861.804368,67.892604
